"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"63","RT @GreatAmericaPAC: Doctors like us support Donald Trump. https://t.co/MztERBqc5T",FALSE,0,NA,2016-11-05 14:58:36,FALSE,NA,"794916833698652161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thunder42765223",1044,TRUE,FALSE,NA,NA,"Chicago, IL","en","http://pbs.twimg.com/profile_images/714120110374518786/T-O2Zd0a_normal.jpg"
"64","RT @owillis: The Beyonc√© has been activated. Donald Trump you're going down. https://t.co/s6rwln1xz0",FALSE,0,NA,2016-11-05 14:58:36,FALSE,NA,"794916832822104065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wendymillermark",628,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/650340625682792448/CazXD1fw_normal.jpg"
"65","Black Vote For Donald DOUBLE '12... https://t.co/Q2UrulLQSX by #rhowardbrowne via @c0nvey",FALSE,0,NA,2016-11-05 14:58:36,FALSE,NA,"794916832788574208",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Mhondoro8",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000854223453/ce33e9a97d5d6470bf2a17b47f820df3_normal.jpeg"
"66","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:58:36,FALSE,NA,"794916832738156544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KenSimonSays",48286,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/778246659545456640/kbdylxUU_normal.jpg"
"67","RT @ASwoyer: .@RealDonaldTrump Launches Two-Minute, $4 Million Dollar Ad Buy - @BreitbartNews https://t.co/DhcfrGSfrO",FALSE,0,NA,2016-11-05 14:58:36,FALSE,NA,"794916832649936896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grammarox",85,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/718608764417368064/LmzeFh_1_normal.jpg"
"68","RT @drunk: When you realize the next US president is either Donald Trump or Hillary Clinton https://t.co/LBU06QAt7q",FALSE,0,NA,2016-11-05 14:58:36,FALSE,NA,"794916831710629888",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","juanitamadonna",426,TRUE,FALSE,NA,NA,"Born and raised in Brooklyn NY","en","http://pbs.twimg.com/profile_images/782006196626714626/6hqRRVH6_normal.jpg"
"69","RT @StigAbell: Poll ahead of my @LBC show this Sunday, 3pm.
A Donald Trump Presidency would - in comparison with a Clinton Presidency - be.‚Ä¶",FALSE,0,NA,2016-11-05 14:58:36,FALSE,NA,"794916831563759616",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","b24_baby",190,TRUE,FALSE,NA,NA,"USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"70","@malayneeg Here's a good article I'm 99% sure you won't read, even though it starts out by calling HRC a liar: https://t.co/UfAaTV1jXx",FALSE,0,"malayneeg",2016-11-05 14:58:35,FALSE,"794914935050473473","794916830766886913","394962988","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","guav",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788154441849528321/w58xAvzS_normal.jpg"
"71","RT @TUSK81: Donald Trump really thought he could insult Latinos and we'd just stand there and take it. Please, we are not @ChrisChristie.",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916830519250944",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Parentella",2091,TRUE,FALSE,NA,NA,"In the USA","en","http://pbs.twimg.com/profile_images/789692176699580417/3BHv9fBV_normal.jpg"
"72","RT @businessinsider: Here's where Donald Trump and Hillary Clinton stand on marijuana legalization https://t.co/qvlvIThioh https://t.co/QEw‚Ä¶",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916830360064000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaWdAKiNg",8,TRUE,FALSE,NA,NA,"Jax -- Tally -- Atl","en","http://pbs.twimg.com/profile_images/794510468270485504/nzw1EUfO_normal.jpg"
"73","RT @ddale8: Trump lied again today that he warned about Obamacare. There's video of him saying positive things day it passed: https://t.co/‚Ä¶",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916830234234880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gouged_away",317,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2415610938/t7l5jg5ciageyyp31hzw_normal.jpeg"
"74","RT @Lrihendry: Take this never Trumpers! @tedcruz supporting Donald Trump! Better late than never! #MAGA https://t.co/tgrROo0Yuo",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916830192271360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Lizdaretodream",176,TRUE,FALSE,NA,NA,"Dallas","en","http://pbs.twimg.com/profile_images/792733308207570945/119g4dHy_normal.jpg"
"75","RT @bhogleharsha: Forget whether or not Donald Trump becomes President, that he has come so far is a telling statement already.",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916830141784068",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohiuddin_",214,TRUE,FALSE,NA,NA,"India","en","http://pbs.twimg.com/profile_images/594179975634268160/tOm7969y_normal.jpg"
"76","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916830112583681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsceliaa",48286,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777898840817098754/fLkv85sb_normal.jpg"
"77","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916829760290816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HurricaneJayde",48281,TRUE,FALSE,NA,NA,"be young ‚ùÅ be dope ‚ùÅ be proud","en","http://pbs.twimg.com/profile_images/725841688082681856/YLKOOyC3_normal.jpg"
"78","RT @tuftsgang: Donald Trump told pregnant mistress Marla Maples (wife #2) to ABORT baby,she's daughter Tiffany.""FAMILY VALUES"" means nothin‚Ä¶",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916829760278529",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lgrobin62",4,TRUE,FALSE,NA,NA,"New Orleans, LA","en","http://pbs.twimg.com/profile_images/687712582778527744/b9KEtBxo_normal.jpg"
"79","God bless him and the citizens of the United States of America. https://t.co/iL4dN0E8ht",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916829428928512",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CoachJDaley",0,FALSE,FALSE,NA,NA,"Miramar, FL","en","http://pbs.twimg.com/profile_images/755249089625849857/BEYVLZok_normal.jpg"
"80","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916829110013952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","evmeniifedorov3",3662,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/776775576396980224/SpJ4Wy23_normal.jpg"
"81","RT @HeHasntTweeted2: While he was married to Melania

#NeverTrump

National Enquirer shielded Trump from Playboy model‚Äôs affair  https://t.‚Ä¶",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916828963344385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmledf2",54,TRUE,FALSE,NA,NA,"Kentucky, USA","en","http://pbs.twimg.com/profile_images/786613439930130432/8rVZMo4p_normal.jpg"
"82","RT @DarthPutinKGB: Donald Trump wins the coveted endorsement of the Kremlin's court jester &amp; fascist. https://t.co/vd2Edbq4Dv",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916828271300608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PeterOlsson",66,TRUE,FALSE,NA,NA,"Sweden","en","http://pbs.twimg.com/profile_images/639527151398711296/O1e2CPpg_normal.jpg"
"83","RT @LifeNewsHQ: Pro-Life Group Urges Pennsylvania Voters to Support Pat Toomey and Donald Trump https://t.co/Dwpiz1c9Bw #voteprolife https:‚Ä¶",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916828204199936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keithcrc",3,TRUE,FALSE,NA,NA,"The Nation's Capital","en","http://pbs.twimg.com/profile_images/3481211936/4e6754943d78ba59632eb47e55e9685d_normal.jpeg"
"84","RT @TUSK81: Donald Trump really thought he could insult Latinos and we'd just stand there and take it. Please, we are not @ChrisChristie.",FALSE,0,NA,2016-11-05 14:58:35,FALSE,NA,"794916827784740865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nati_Ave",2091,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/659905205710929922/XCySsC9S_normal.png"
"85","RT @EastwoodUSA: Donald Trump takes out all the bad guys so you don't have to, My Hero! ""The Dangers of Donald Trump"" https://t.co/Ew5ZsjDH‚Ä¶",FALSE,0,NA,2016-11-05 14:58:34,FALSE,NA,"794916826711019521",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","magstaylor123",1355,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788509778997895168/dEgcMcah_normal.jpg"
"86","RT @owillis: on wednesday, donald trump can go back to detailing george mcfly's car https://t.co/9CWpopkQKN",FALSE,0,NA,2016-11-05 14:58:34,FALSE,NA,"794916826098597888",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","morganewill",3,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/765191749979561984/gMs5BYbO_normal.jpg"
"87","RT @Report24CA: Donald Trump The 90 most memorable and shocking things he‚Äôs said during the campaign https://t.co/wlzxY7dhdT https://t.co/X‚Ä¶",FALSE,0,NA,2016-11-05 14:58:34,FALSE,NA,"794916824894803968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcristirpc",1,TRUE,FALSE,NA,NA,"Waterloo","en","http://pbs.twimg.com/profile_images/378800000272162300/802bc3584d3e1d46e04534b20c9bcb81_normal.jpeg"
"88","RT @nytopinion: 370 economists said Trump ""promotes magical thinking and conspiracy theories"" https://t.co/QPRRCozgI1 https://t.co/695FRn5n‚Ä¶",FALSE,0,NA,2016-11-05 14:58:34,FALSE,NA,"794916824785817600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","supertaschablue",27,TRUE,FALSE,NA,NA,"Planet Earth","en","http://pbs.twimg.com/profile_images/766803054813286401/R4ZR9Whs_normal.jpg"
"89","RT @TUSK81: Donald Trump really thought he could insult Latinos and we'd just stand there and take it. Please, we are not @ChrisChristie.",FALSE,0,NA,2016-11-05 14:58:34,FALSE,NA,"794916823892393984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRealKrupinsk",2091,TRUE,FALSE,NA,NA,"New Jersey","en","http://pbs.twimg.com/profile_images/793507946487578624/_fgiun0M_normal.jpg"
"90","Be Angry With Donald Trump, But Not Afraid! | The Closer with Keith Olbe... https://t.co/9wzLW7arA3 via @YouTube",FALSE,0,NA,2016-11-05 14:58:34,FALSE,NA,"794916823489716224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FreedMyself",0,FALSE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/772803454997766144/5dRp1M-8_normal.jpg"
"91","RT @EricWolfson: #ThatAwkwardMoment when National Enquirer shields Trump from Playboy model affair‚Ä¶&amp; the story is broken by @WSJ: https://t‚Ä¶",FALSE,0,NA,2016-11-05 14:58:34,FALSE,NA,"794916823225561089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeiCasans",37,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/467074602099671040/LudBMbva_normal.jpeg"
"92","RT @RalstonReports: Hispanics waiting on line for hours to vote against Donald Trump in the state that could block him from the presidency‚Ä¶",FALSE,0,NA,2016-11-05 14:58:34,FALSE,NA,"794916822634164224",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","melodychi",4362,TRUE,FALSE,NA,NA,"Chicago area","en","http://pbs.twimg.com/profile_images/774695261251612672/4pIGftoj_normal.jpg"
"93","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-11-05 14:58:33,FALSE,NA,"794916821665193984",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","JamesRossBooks",3662,TRUE,FALSE,NA,NA,"St. Louis","en","http://pbs.twimg.com/profile_images/698918327251390464/PrG5YIDa_normal.jpg"
"94","RT @TwitchyTeam: Wait ... did Obama just say vote FOR Donald Trump? Judge for yourself ==&gt; https://t.co/cXCic7jbYI",FALSE,0,NA,2016-11-05 14:58:33,FALSE,NA,"794916821350621184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SandyHermannJ",31,TRUE,FALSE,NA,NA,"Louisiana","en","http://pbs.twimg.com/profile_images/1790762252/IMG-20111219-00246_normal.jpg"
"95","RT @Conservative_VW: Hillary Clinton has to have JayZ &amp; Beyonce to get 10,000 people to show up ...Ì†æÌ¥î

Donald Trump by himself gets 11,000 p‚Ä¶",FALSE,0,NA,2016-11-05 14:58:33,FALSE,NA,"794916821333741568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rich_Rod420",109,TRUE,FALSE,NA,NA,"Scottsdale, AZ","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"96","RT @ABC: Hillary Clinton climbs to 4-point lead over Donald Trump in latest @ABC News/WaPo tracking poll https://t.co/BL5CqhvV7I https://t.‚Ä¶",FALSE,0,NA,2016-11-05 14:58:33,FALSE,NA,"794916821279379456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YOURMASTER675",404,TRUE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/790994487543726080/dWNUxfFG_normal.jpg"
"97","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-11-05 14:58:33,FALSE,NA,"794916820935282688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","belousova_liga",3662,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/776776117063708673/vrpwrRKF_normal.jpg"
"98","RT @LifeNewsHQ: Pro-Life Group Urges Pennsylvania Voters to Support Pat Toomey and Donald Trump https://t.co/Dwpiz1c9Bw #voteprolife https:‚Ä¶",FALSE,0,NA,2016-11-05 14:58:33,FALSE,NA,"794916820058836992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndyAshby1",3,TRUE,FALSE,NA,NA,"north woods/frozen tundra","en","http://pbs.twimg.com/profile_images/783740930876510208/46zZJ8rH_normal.jpg"
"99","RT @hughhewitt: A very good man, @jimtalent, makes the very best case for voting for @realDonaldTrump  https://t.co/qmuqyQeqhM",FALSE,0,NA,2016-11-05 14:58:33,FALSE,NA,"794916819870040064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suelarocca",18,TRUE,FALSE,NA,NA,"texas","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"100","RT @kgosztola: .@alexnazaryan overlooks predatory pragmatism of Clinton to write this slobber attacking @SusanSarandon https://t.co/KMrPo1c‚Ä¶",FALSE,0,NA,2016-11-05 14:58:33,FALSE,NA,"794916818523750400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edsdet",4,TRUE,FALSE,NA,NA,"Ferndale, MI","en","http://pbs.twimg.com/profile_images/698158527026720768/xuu-53bk_normal.png"
"101","""why don't we just use nukes?""-donald trump https://t.co/uttjdDlaMs",FALSE,0,NA,2016-11-05 14:58:32,FALSE,NA,"794916818141986816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smokedham420",0,FALSE,FALSE,NA,NA,"Kentucky, USA","en","http://pbs.twimg.com/profile_images/794351648864878592/idkN-782_normal.jpg"
"102","RT @WeNeedTrump: Donald Trump will be in Florida, Nevada, North Carolina, and Colorado today. The man has been going nonstop since June of‚Ä¶",FALSE,0,NA,2016-11-05 14:58:32,FALSE,NA,"794916818007785472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","big_carsonrocks",268,TRUE,FALSE,NA,NA,"Buffalo, NY","en","http://pbs.twimg.com/profile_images/777922599477207040/U9tNN5ez_normal.jpg"
"103","RT @kurteichenwald: European intel services, out of sheer horror, are leaking like Ive never experienced to reveal links re: Trump/Putin ht‚Ä¶",FALSE,0,NA,2016-11-05 14:58:32,FALSE,NA,"794916817684885504",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","sasha3taylor",4233,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/623323856980344832/SdY1T3pU_normal.jpg"
"104","RT @ddale8: Here is a complete list of Donald Trump's false claims over the last six weeks, sorted by category: https://t.co/h4BdWdZc6o",FALSE,0,NA,2016-11-05 14:58:32,FALSE,NA,"794916817311502336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","huntwhale",1313,TRUE,FALSE,NA,NA,"Chicago, IL","en","http://pbs.twimg.com/profile_images/710595161324183552/32zps8BZ_normal.jpg"
"105","@mcspocky @ISLANDGIRLQTPIE Forget the classified data? Don't think so. Guess you didn't hear.  https://t.co/vAejqWFiEt",FALSE,0,"mcspocky",2016-11-05 14:58:32,FALSE,"793837956192608258","794916816673968130","18082945","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NoteyG",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/780034597828628480/N8qijI3P_normal.jpg"
"106","RT @MANJULtoons: When heckled, Pres Obama and Donald Trump had very different responses https://t.co/hYEzEgGQHW",FALSE,0,NA,2016-11-05 14:58:32,FALSE,NA,"794916816422203392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GhatiyaDin",18,TRUE,FALSE,NA,NA,"////","en","http://pbs.twimg.com/profile_images/775640888970182656/w0McGtwK_normal.jpg"
"107","RT @GeorgeTakei: I pledge to vote to defeat Donald Trump on Tuesday, Nov. 8. Join me. RT if you are in.",FALSE,0,NA,2016-11-05 14:58:32,FALSE,NA,"794916815264681985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Janene243",11916,TRUE,FALSE,NA,NA,"Austin, TX","en","http://pbs.twimg.com/profile_images/706564156237844480/PeVwPOuu_normal.jpg"
