"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"64","RT @politico: Barack and Michelle Obama to join the Clintons on Election Eve https://t.co/5NOs7u00Mt | Getty https://t.co/d7fiFV2qUM",FALSE,0,NA,2016-11-03 16:08:41,FALSE,NA,"794209694709641216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chulesq",14,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1165061447/41717_610290055_6321_q_normal.jpg"
"65","RT @chezpazienza: Trump Is Right: The Presidential Election Is Rigged... Against Hillary Clinton https://t.co/xRNItarFLz #DonaldTrump #Hill…",FALSE,0,NA,2016-11-03 16:08:41,FALSE,NA,"794209693359108096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LindaMStaples",16,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3365969070/bb00c3eac1394cfc93d3f2bd3998fd7c_normal.jpeg"
"66","RT @RCNPB: NY firefighters, cops steamed about overconfident Hillary’s fireworks display planned for election night https://t.co/TOTdG1VF7y…",FALSE,0,NA,2016-11-03 16:08:40,FALSE,NA,"794209689584209920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RayJeffrey4",4,TRUE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/728844381382451200/qQvgy5Us_normal.jpg"
"67","FBI investigating its own Twitter account over election posts https://t.co/HbcHemnx3q",FALSE,0,NA,2016-11-03 16:08:40,FALSE,NA,"794209688313270273",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","killuminati3001",0,FALSE,FALSE,NA,NA,"ÜT: 40.70787,-74.01289","en","http://pbs.twimg.com/profile_images/660236046609850368/-gRV270j_normal.jpg"
"68","RT @paxdickinson: It's nice when people start to see what you've been saying for years. Journalism is a disgrace. https://t.co/c8u7cncICk",FALSE,0,NA,2016-11-03 16:08:39,FALSE,NA,"794209684970475520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","orion_drone",59,TRUE,FALSE,NA,NA,"SW England","en","http://pbs.twimg.com/profile_images/743952647892381697/HgWXgiwM_normal.jpg"
"69","PASS IT ON: Mass media has utterly failed to convey the policy stakes in the election https://t.co/OFo8EQWCj7 via @voxdotcom",FALSE,0,NA,2016-11-03 16:08:37,FALSE,NA,"794209679387820032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeautyMinistry",0,FALSE,FALSE,NA,NA,"New York, New York","en","http://pbs.twimg.com/profile_images/746139141650399232/RXSf34dr_normal.jpg"
"70","RT @politico: Barack and Michelle Obama to join the Clintons on Election Eve https://t.co/5NOs7u00Mt | Getty https://t.co/d7fiFV2qUM",FALSE,0,NA,2016-11-03 16:08:37,FALSE,NA,"794209678548869120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ines411",14,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793306536885915648/mryqu7AG_normal.jpg"
"71","RT @VerdictJustia: .@GWLaw prof @NeilHBuchanan explains why the 2016 election is unique for young voters https://t.co/p4azwkWEro",FALSE,0,NA,2016-11-03 16:08:37,FALSE,NA,"794209676439060480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dorfonlaw",1,TRUE,FALSE,NA,NA,"Ithaca, NY","en","http://pbs.twimg.com/profile_images/93593931/michael.dorf_normal.jpg"
"72","And on a much happier, much less stressful note than the election... it's NATIONAL SANDWICH DAY!! YAY!! This from... https://t.co/3BjvwSoZ5H",FALSE,0,NA,2016-11-03 16:08:36,FALSE,NA,"794209672987185152",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ckpaynter",0,FALSE,FALSE,NA,NA,"Indianapolis","en","http://pbs.twimg.com/profile_images/500680200099622912/7XoIR16x_normal.jpeg"
"73","RT @TIME: TIME’s new cover: The end is near for the 2016 election https://t.co/PN6BX2rqyi https://t.co/rSUvuu9lRX",FALSE,0,NA,2016-11-03 16:08:36,FALSE,NA,"794209672228118528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","car0fin3",575,TRUE,FALSE,NA,NA,"merica'","en","http://pbs.twimg.com/profile_images/793329335742627840/wk21CvoK_normal.jpg"
"74","RT @womensmediacntr: .@Morning_Joe moved the needle only slightly from September, w/ a 2% increase in female analysts on air https://t.co/J…",FALSE,0,NA,2016-11-03 16:08:35,FALSE,NA,"794209670642561024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TamaramaPD",3,TRUE,FALSE,NA,NA,"Seattle, WA","en","http://pbs.twimg.com/profile_images/638832339158609920/bRnWyFm1_normal.jpg"
"75","RT @ReutersOpinion: Yes, broken voter ID laws will affect the 2016 election https://t.co/iXDQXzfBd5 https://t.co/QRpK8p6SvV",FALSE,0,NA,2016-11-03 16:08:35,FALSE,NA,"794209668889460738",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kenm77",10,TRUE,FALSE,NA,NA,"Shrewsbury, MA  USA","en","http://pbs.twimg.com/profile_images/701432792190754817/VqYpzpa4_normal.jpg"
"76","RT @FPAction: Your Election Day cheat sheet to all decisions related to restaurants and food: https://t.co/JC1xHMHQ26 #votefood",FALSE,0,NA,2016-11-03 16:08:35,FALSE,NA,"794209667975118848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chefscollab",1,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/517729782197276672/lymp5-bf_normal.png"
"77","""FBI investigating its own Twitter account over election posts"" https://t.co/Idl4Pkwyx0 #gadgets",FALSE,0,NA,2016-11-03 16:08:34,FALSE,NA,"794209664888147969",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","GadgetInfoNews",0,FALSE,FALSE,NA,NA,"UK","en","http://pbs.twimg.com/profile_images/2342949822/e5ljl64el8y2df8x4ju4_normal.jpeg"
"78","""Leonardo DiCaprio’s climate-change doc is streaming for free ahead of US election"" #tech #feedly https://t.co/FCcaJ8q8vf",FALSE,0,NA,2016-11-03 16:08:33,FALSE,NA,"794209662388281344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jover360",0,FALSE,FALSE,NA,NA,"Puerto Rico","en","http://pbs.twimg.com/profile_images/378800000257827522/1514eb3d8d5e85c29dc9fd08fce12d3e_normal.png"
"79","RT @TheEconomist: Donald Trump addresses voters in Jacksonville Florida at noon. The race could hardly be closer https://t.co/1gBFRbWNx8 ht…",FALSE,0,NA,2016-11-03 16:08:33,FALSE,NA,"794209659351465984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1624Carlee",194,TRUE,FALSE,NA,NA,"Hongkong","en","http://pbs.twimg.com/profile_images/450821415747325953/hXY8_w2j_normal.jpeg"
"80","What was Melania Trump like in Slovenia? https://t.co/EgxcGsP9XO",FALSE,0,NA,2016-11-03 16:08:32,FALSE,NA,"794209658680541184",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","newsaynews",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/566769749699207168/grJVGH1E_normal.png"
"81","RT @splcenter: Today’s @Hatewatch Headlines: Hate groups’ Election Day to-do lists; White nationalists hope to suppress black vote. https:/…",FALSE,0,NA,2016-11-03 16:08:32,FALSE,NA,"794209657225101312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SarahYLibrarian",24,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793269190819979264/U_FhEcZm_normal.jpg"
"82","RT @imillhiser: It's 2016, and the single most effective anti-Clinton group this election cycle is the FBI.

https://t.co/8EgWXv886u",FALSE,0,NA,2016-11-03 16:08:32,FALSE,NA,"794209657027891200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NanDebusk",33,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/756623220099444737/JdOKtaur_normal.jpg"
"83","RT @ActivistPost: Biggest Election Fraud In History Discovered In The United States https://t.co/MgsoCUWHoy",FALSE,0,NA,2016-11-03 16:08:31,FALSE,NA,"794209653848764416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KuismaSami",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/672047803741413376/VMfUXoAj_normal.jpg"
"84","Five Possible Hacks to Worry About Before Election Day https://t.co/KZEZNDwiiW",FALSE,0,NA,2016-11-03 16:08:31,FALSE,NA,"794209653710323712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","humzaismoney",0,FALSE,FALSE,NA,NA,"Austin, Texas.","en","http://pbs.twimg.com/profile_images/605005155734450177/oWMICB9J_normal.jpg"
"85","RT @MonicaCrowley: ""America: It’s our moment to get our groove back.""  My rallying cry for election day--&gt; https://t.co/TVkk4Ln2u0 - @washt…",FALSE,0,NA,2016-11-03 16:08:30,FALSE,NA,"794209650052767744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BelindaBee13",301,TRUE,FALSE,NA,NA,"Dallas, TX","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"86","RT @ForeignPolicy: For the first time in years, neither U.S. candidate has bothered to make a case for supporting democracy overseas. https…",FALSE,0,NA,2016-11-03 16:08:30,FALSE,NA,"794209649872556034",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ixaos",17,TRUE,FALSE,NA,NA,"Russia","en","http://pbs.twimg.com/profile_images/646358849327226880/7jbH61GL_normal.jpg"
"87","RT @politico: Barack and Michelle Obama to join the Clintons on Election Eve https://t.co/5NOs7u00Mt | Getty https://t.co/d7fiFV2qUM",FALSE,0,NA,2016-11-03 16:08:30,FALSE,NA,"794209648542883840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JOYMERRIT",14,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793636134664409088/CULVPEmW_normal.jpg"
"88","RT @baalter: The Fix Is In: NBC Affiliate Accidentally Posts Election Results A Week Early Hillary Wins 42% to Trump’s 40% https://t.co/ALW…",FALSE,0,NA,2016-11-03 16:08:30,FALSE,NA,"794209646290599940",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Samfor3",59,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1492384788/image_normal.jpg"
"89","RT @ParadiseGray: This election has made it harder to avoid discussing how whiteness shapes politics. https://t.co/TOUkp9Jduc https://t.co/…",FALSE,0,NA,2016-11-03 16:08:29,FALSE,NA,"794209645699006468",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AbdulShakur41",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/764281767847047169/hc4U2PxY_normal.jpg"
"90","RT @politico: Barack and Michelle Obama to join the Clintons on Election Eve https://t.co/5NOs7u00Mt | Getty https://t.co/d7fiFV2qUM",FALSE,0,NA,2016-11-03 16:08:28,FALSE,NA,"794209640259067904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnnRoss201111",14,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774624098559283200/tQJ_pcXu_normal.jpg"
"91","Indiana's BMVs will extend hours to issue IDs to voters. Remember: these state-IDs are free + bring documentation. https://t.co/fJhziE2zxK",FALSE,0,NA,2016-11-03 16:08:27,FALSE,NA,"794209637595631616",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Transit4Indy",1,FALSE,FALSE,NA,NA,"Indianapolis, IN","en","http://pbs.twimg.com/profile_images/714447590989946880/RvFsHGzz_normal.jpg"
"92","I've got a brand-new article up on @ESCinsight, comparing Election Night nerves &amp; #Eurovision. Check it out! https://t.co/tvd5OsCPIH",FALSE,0,NA,2016-11-03 16:08:27,FALSE,NA,"794209636794634240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","escinsider",0,FALSE,FALSE,NA,NA,"St. Paul, MN","en","http://pbs.twimg.com/profile_images/434811449668427776/gAV1UB8l_normal.jpeg"
"93","american president election 2016 (01): https://t.co/FbtxchEhtl via @YouTube",FALSE,0,NA,2016-11-03 16:08:27,FALSE,NA,"794209636127821824",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","juliavines420",0,FALSE,FALSE,NA,NA,"","en-gb","http://pbs.twimg.com/profile_images/790637602156130305/-YqYhjT-_normal.jpg"
"94","I love the biblical advice of this article... Read it and be helped. Thank you @caryschmidt.  https://t.co/GQFov2qnda",FALSE,0,NA,2016-11-03 16:08:27,FALSE,NA,"794209635389407232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jzarate1",0,FALSE,FALSE,NA,NA,"Gilbert, Arizona","en","http://pbs.twimg.com/profile_images/378800000719346415/351274ab1faa685c0ac7146fe9bb785e_normal.jpeg"
"95","RT @TIME: TIME’s new cover: The end is near for the 2016 election https://t.co/PN6BX2rqyi https://t.co/rSUvuu9lRX",FALSE,0,NA,2016-11-03 16:08:27,FALSE,NA,"794209635313954816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AvsNPH9",575,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/744065582329364481/mE8T2YPm_normal.jpg"
"96","Why Christians Must Vote in This Election (Staying Home Is Not an Option) @fatherjonathan @franklin_graham https://t.co/7DSmjaJgiJ",FALSE,0,NA,2016-11-03 16:08:27,FALSE,NA,"794209634529603585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PabloLeslie",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/557009753360957440/O14qshdS_normal.jpeg"
"97","Pharma’s Woes Go Beyond Election --The latest episode of the @wsjheard podcast w/ @anjani_trivedi &amp; @cgrantwsj https://t.co/XmMD3Shgf0",FALSE,0,NA,2016-11-03 16:08:26,FALSE,NA,"794209633074298880",NA,"<a href=""https://bitly.com/"" rel=""nofollow"">Bitly</a>","miriamgottfried",1,FALSE,FALSE,NA,NA,"NYC","en","http://pbs.twimg.com/profile_images/430463006141468672/ymm83EnT_normal.jpeg"
"98","RT @politico: A new study suggests an army of hidden Trump supporters is unlikely to materialize on Election Day https://t.co/z1F9vz2Y1l",FALSE,0,NA,2016-11-03 16:08:25,FALSE,NA,"794209627781156865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","torbor_n",95,TRUE,FALSE,NA,NA,"Springfield, MA","en","http://pbs.twimg.com/profile_images/755813240798601216/pB8jb_zt_normal.jpg"
"99","What was Melania Trump like in Slovenia? https://t.co/f7ZjwfQBfb #BBCNews #BBC #News",FALSE,0,NA,2016-11-03 16:08:24,FALSE,NA,"794209624287277056",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","worldnews_net",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/570163852034076672/nbok5qlW_normal.jpeg"
"100","@nrrrdcore the 2016 election?",FALSE,0,"nrrrdcore",2016-11-03 16:08:24,FALSE,"794204707187081216","794209622395494400","18496432","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","nathancarnes",0,FALSE,FALSE,NA,NA,"Bellingham, WA","en","http://pbs.twimg.com/profile_images/622158179367936000/ZMJVM6uX_normal.jpg"
"101","Glenn Beck: ""Trump TV Will Be the Urinal"" of a New ""Dadaist Movement"" https://t.co/n3fa3UYl2F #Hollywood #news",FALSE,0,NA,2016-11-03 16:08:23,FALSE,NA,"794209619858096128",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","HollywoodSBlog",0,FALSE,FALSE,NA,NA,"Hollywood South","en","http://pbs.twimg.com/profile_images/1753134141/THSB_-_New_Logo_Design_v1_150x150_normal.jpg"
"102","RT @NiceDeb: FL GOP Accusing Election Officials in Broward County of Voter Fraud https://t.co/9A9nSwVg8W #Trending via @pjmedia_com",FALSE,0,NA,2016-11-03 16:08:22,FALSE,NA,"794209615932256257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheVoiceOfPaulR",13,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/776179144379994118/VzPCn8vb_normal.jpg"
"103","""It was not really until recently when things started moving his way."" https://t.co/fqB5oEhw6F @CNN
Sentence fragment!!!",FALSE,0,NA,2016-11-03 16:08:22,FALSE,NA,"794209615420555264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sic_news",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"104","RT @Milbank: Comey knew about ""new"" emails earlier than he said. 6 days since he plunged FBI into election, he's still hiding. https://t.co…",FALSE,0,NA,2016-11-03 16:08:21,FALSE,NA,"794209612228497408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmmaEvaGarcia",44,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/473814876213624832/ANwO-NXB_normal.jpeg"
"105","RT @rmatth7: Indictments likely-HRC election=Constitutional Crisis @CNN @NPR @ABC @CBSNews @NBCNews  https://t.co/XIyfPVJI6c",FALSE,0,NA,2016-11-03 16:08:21,FALSE,NA,"794209609732878340",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrumpMormons",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/707673692495458305/245-_uai_normal.jpg"
"106","Election 2016: For whom should you vote?  Walter has the answer! https://t.co/omBaxEXXkP",FALSE,0,NA,2016-11-03 16:08:20,FALSE,NA,"794209607165980672",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2013_Lynne",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787336258997538816/RpkFFx4F_normal.jpg"
"107","Forget fear and loathing. The US election inspires projectile vomiting | Barbara Ehrenreich https://t.co/wM7rzwon2c",FALSE,1,NA,2016-11-03 16:08:20,FALSE,NA,"794209604502749184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","D_Shariatmadari",0,FALSE,FALSE,NA,NA,"The Guardian, NYC","en","http://pbs.twimg.com/profile_images/432845713479720960/AjNNeJ8R_normal.jpeg"
"108","What was Melania Trump like in Slovenia? https://t.co/fzazTRc5Yx",FALSE,0,NA,2016-11-03 16:08:19,FALSE,NA,"794209603324145664",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","JustSeenThis",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3271693292/dce531c9644b68c5e7e85f915b2e8fcc_normal.jpeg"
"109","Just compare the messages - one want to move forward together, one want to mvoe backwards in grievance.  https://t.co/Lcc837e8mk",FALSE,0,NA,2016-11-03 16:08:19,FALSE,NA,"794209600786595840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrObviatus",0,FALSE,FALSE,NA,NA,"Here","en","http://pbs.twimg.com/profile_images/710870148849147908/9mPrKiRt_normal.jpg"
"110","RT @LouDobbs: Freedom Caucus Sells Out Early: For a Cheap Seat at Ryan's Feet https://t.co/xKsvoBiM5u #MAGA #TrumpPence16 @realDonaldTrump…",FALSE,0,NA,2016-11-03 16:08:17,FALSE,NA,"794209594360926209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheVoiceOfPaulR",247,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/776179144379994118/VzPCn8vb_normal.jpg"
"111","FL GOP Accusing Election Officials in Broward County of Voter Fraud https://t.co/uvY7Ba3OkK #Trending via @pjmedia_com",FALSE,0,NA,2016-11-03 16:08:17,FALSE,NA,"794209593408638976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DougNelson48",0,FALSE,FALSE,NA,NA,"Montana, USA","en","http://pbs.twimg.com/profile_images/2882835143/b4e446854fff70af884477c4bdcbce62_normal.jpeg"
"112","J. Christian Adams: Illegal Alien Voting Biggest Election Threat https://t.co/BtKj6YZ3iZ",FALSE,0,NA,2016-11-03 16:08:17,FALSE,NA,"794209592162955264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hrkbenowen",0,FALSE,FALSE,NA,NA,"Read HRK on Kindle, 268 pages ","en","http://pbs.twimg.com/profile_images/789567170485157888/7VNjniF7_normal.jpg"
