"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"184","A Week of Whoppers From Donald Trump https://t.co/F4wgcrhTEE",FALSE,0,NA,2016-11-03 00:47:53,FALSE,NA,"793977968582389760",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Vote_NOTA_2016",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/762324226434998272/G-AmEvHN_normal.jpg"
"185","RT @keg2014gek: The FBI is not investigating Donald Trump. Hillary has been under almost constant scrutiny. #LockHerUp #HillaryForPrison #D‚Ä¶",FALSE,0,NA,2016-11-03 00:47:53,FALSE,NA,"793977968481697792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SusanMainSt",1,TRUE,FALSE,NA,NA,"New Jersey, USA","en","http://pbs.twimg.com/profile_images/729822196651204612/JRuuLAMr_normal.jpg"
"186","RT @businessinsider: 'The fate of the world rests on your shoulders': Obama delivers impassioned plea on Trump https://t.co/82ujUKWOVq http‚Ä¶",FALSE,0,NA,2016-11-03 00:47:53,FALSE,NA,"793977968271859713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EugeneHauw",38,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"187","RT @ouijabro: the only people Donald Trump unites are old ass racist ass homophobic ass white people who are seconds away from death",FALSE,0,NA,2016-11-03 00:47:53,FALSE,NA,"793977967395254272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sexylocaIsingle",7,TRUE,FALSE,NA,NA,"heaven","en","http://pbs.twimg.com/profile_images/793592139603075072/rne0RPe4_normal.jpg"
"188","RT @midnight: Gary Johnson may have faked a heart attack on television, but Donald Trump faked his entire campaign.",FALSE,0,NA,2016-11-03 00:47:53,FALSE,NA,"793977967055544320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hawkgirlie1",45,TRUE,FALSE,NA,NA,"Jacksonville, IL","en","http://pbs.twimg.com/profile_images/790392288765579265/aq7aJM91_normal.jpg"
"189","RT @Corporatocrazy: Donald Trump working his magic in Pensacola, the third rally in Florida today! (After Miami &amp; Orlando) https://t.co/0pI‚Ä¶",FALSE,0,NA,2016-11-03 00:47:53,FALSE,NA,"793977966812397568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmerPride777",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/770059860864008193/gyCiVI-B_normal.jpg"
"190","RT @Patriot18D: Breaking news! !! This just in !!! Only on CNN! !! Donald trump left the toilet seat up !!! #SpecialReport",FALSE,0,NA,2016-11-03 00:47:53,FALSE,NA,"793977966229422080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guccigirl2000",81,TRUE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/786927291922280448/x8DWXxLj_normal.jpg"
"191","RT @Pamela_Moore13: Billy Graham's granddaughter @CissieGLynch says she is unapologetically voting for Donald Trump

Smart girl Vote Trump‚Ä¶",FALSE,0,NA,2016-11-03 00:47:53,FALSE,NA,"793977965885300736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roland_brewer",674,TRUE,FALSE,NA,NA,"nc","en","http://pbs.twimg.com/profile_images/706935444567527424/1s6vH2eD_normal.png"
"192","RT @sarahkendzior: This is how Trump's team reacted when a Daily Beast reporter tried to cover the rape charge. Few covered it since. https‚Ä¶",FALSE,0,NA,2016-11-03 00:47:53,FALSE,NA,"793977965881085952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sicendtaxpayer",7416,TRUE,FALSE,NA,NA,"California","en","http://pbs.twimg.com/profile_images/3136978883/c71b25361801893d88194d5e10c48b38_normal.jpeg"
"193","Obama rakes Richard Burr &amp; Donald Trump over the coals during his UNC speech https://t.co/nB9UH4LgXH",FALSE,0,NA,2016-11-03 00:47:53,FALSE,NA,"793977965663043584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AfifaAfifi",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"194","Donald trumpÌ†ΩÌπÑ... why do bad things happen to good people smh https://t.co/qPQREj9oyN",FALSE,0,NA,2016-11-03 00:47:53,FALSE,NA,"793977965549715456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamsolangec",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792447786868355072/YMXFHjsM_normal.jpg"
"195","RT @Team0Epiphany: GTA 5 Mod: ASSASSINATING DONALD TRUMP! | GTA 5 Hitman Mod - GTA 5 Mods Gameplay https://t.co/Ner4TWAwHa #Gaming #GTA #GT‚Ä¶",FALSE,0,NA,2016-11-03 00:47:53,FALSE,NA,"793977965461831680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FaizIman3",41,TRUE,FALSE,NA,NA,"Perak, Malaysia","en","http://pbs.twimg.com/profile_images/790020718083788801/K_KL_o-x_normal.jpg"
"196","Two Americas: Why Donald Trump Still Has a Lot of Support https://t.co/f7L8M0ZXeH",FALSE,0,NA,2016-11-03 00:47:52,FALSE,NA,"793977964669128711",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","animesh1977",0,FALSE,FALSE,NA,NA,"Bergen, Norway","en","http://pbs.twimg.com/profile_images/734400513341526017/jJnZP2H0_normal.jpg"
"197","RT @BernieSanders: Too many people have died fighting for American democracy. Don‚Äôt let Donald Trump and his friends intimidate you.",FALSE,0,NA,2016-11-03 00:47:52,FALSE,NA,"793977963796635648",NA,"<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix for Android</a>","1n3br14t3d",1930,TRUE,FALSE,NA,NA,"Hellhouse","en","http://pbs.twimg.com/profile_images/790275350207008768/sdVmJEqV_normal.jpg"
"198","RT @Sedona_333: Donald Trump is accused of raping a 13-year-old. Why haven't the media covered it? https://t.co/db0NmUSvKY via @HuffPostPol",FALSE,0,NA,2016-11-03 00:47:52,FALSE,NA,"793977963389796352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kbal3259",22,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/561731316153323520/cMAz1dej_normal.jpeg"
"199","RT @BernieSanders: Donald J. Trump: The worst candidate for president in the modern history of the United States. https://t.co/nJJdY8jE4P",FALSE,0,NA,2016-11-03 00:47:52,FALSE,NA,"793977963293396992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hppychck",7260,TRUE,FALSE,NA,NA,"the patchouli palace","en","http://pbs.twimg.com/profile_images/610320862550450176/ISSFKrtU_normal.jpg"
"200","RT @rezaaslan: Donald Trump Is Accused Of Raping A 13-Year-Old. Why Haven't The Media Covered It? https://t.co/li5GctABIB",FALSE,0,NA,2016-11-03 00:47:52,FALSE,NA,"793977962865553408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lawrencelechuga",86,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/758012657081298944/qHGgShWF_normal.jpg"
"201","RT @AndrewTumilty: Child rape victim cancels press conference over death threats from #Trump supporters. 

But hey, emails right? 

https:/‚Ä¶",FALSE,0,NA,2016-11-03 00:47:52,FALSE,NA,"793977962618060800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pple1st",15,TRUE,FALSE,NA,NA,"True North","en","http://pbs.twimg.com/profile_images/749237920507322368/DIEVUccA_normal.jpg"
"202","Retweeted Donald Trump Jr. (@DonaldJTrumpJr):

BREAKING: FBI Now 99% Certain at Least 5 Foreign Agencies Hacked... https://t.co/Bzn9nNRVRG",FALSE,0,NA,2016-11-03 00:47:52,FALSE,NA,"793977961963732992",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Lordozz",0,FALSE,FALSE,NA,NA,"OHIO","en","http://pbs.twimg.com/profile_images/449068058921799680/84kmQShu_normal.jpeg"
"203","RT @TheNewDeal: Ex-KKK grand dragon David Duke is one of Trump's biggest supporters

https://t.co/qZBNlqm47i

#laden
#KKKforTrump",FALSE,0,NA,2016-11-03 00:47:52,FALSE,NA,"793977961384968192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MyTruthNtUrs",5,TRUE,FALSE,NA,NA,"Atlanta, GA","en","http://pbs.twimg.com/profile_images/546508354273939456/tmXVclIu_normal.jpeg"
"204","@ABC7NY Why is Donald Trump's child rape case of 1994 being ignored by the mainstream media?  That's a disgrace",FALSE,0,"ABC7NY",2016-11-03 00:47:51,FALSE,"793848897928105985","793977960583794689","16715398","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aries95838275",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"205","RT @USATODAYsports: A Donald Trump presidency could damage the United States' chances of hosting the Olympics, @cbrennansports reports. htt‚Ä¶",FALSE,0,NA,2016-11-03 00:47:51,FALSE,NA,"793977960030052353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wonderfulcafe",29,TRUE,FALSE,NA,NA,"Miami, FL","en","http://pbs.twimg.com/profile_images/792162260269473792/Ruq2CXG__normal.jpg"
"206","RT @foxandfriends: Billy Graham's granddaughter @CissieGLynch says she is unapologetically voting for Donald Trump https://t.co/rqHY4bod5J",FALSE,0,NA,2016-11-03 00:47:51,FALSE,NA,"793977958847299584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TBlanchard21",2637,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"207","RT @HeHasntTweeted2: #NeverTrump #ImWithTur

If Donald Trump hadn't won the Republican nomination

David Duke would've never had the gall t‚Ä¶",FALSE,0,NA,2016-11-03 00:47:51,FALSE,NA,"793977957781909504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thenatealdridge",30,TRUE,FALSE,NA,NA,"Oklahoma","en","http://pbs.twimg.com/profile_images/489859247560077312/HiX0EpIj_normal.jpeg"
"208","RT @KellyannePolls: Hillary Clinton, Donald Trump tied in Colorado, new poll shows https://t.co/d7ueOJvlvT via @denverpost",FALSE,0,NA,2016-11-03 00:47:51,FALSE,NA,"793977957387673600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BaylorFan4Ever",1292,TRUE,FALSE,NA,NA,"Dallas, TX","en","http://pbs.twimg.com/profile_images/676590646522589184/30RZjHYp_normal.jpg"
"209","Video Shows Donald Trump With Alleged Mobster He Denied Knowing https://t.co/6SFZ4qjr9B",FALSE,0,NA,2016-11-03 00:47:50,FALSE,NA,"793977956653826048",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","beyondpaleo",0,FALSE,FALSE,NA,NA,"Jacksonville, FL","en","http://pbs.twimg.com/profile_images/454978171373641728/f7b3jzOm_normal.jpeg"
"210","RT @CNN: Plaintiffs in Trump University case argue Donald Trump's statements on campaign trail should be admissible in court https://t.co/D‚Ä¶",FALSE,0,NA,2016-11-03 00:47:50,FALSE,NA,"793977955563302913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LLinOH",185,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1730234986/lauralynn_normal.jpg"
"211","RT @TIME: 370 economists: ""Do not vote for Donald Trump"" https://t.co/RzMCueizQM",FALSE,0,NA,2016-11-03 00:47:50,FALSE,NA,"793977954925744128",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bren_wagner",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/484464704706711553/8E8J_ktt_normal.jpeg"
"212","RT @Hoovie1226: @JebSanford @handley_dix Already voted by absentee in Pa. for the next President of the United States one Donald John Trump‚Ä¶",FALSE,0,NA,2016-11-03 00:47:50,FALSE,NA,"793977954887929856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobrtGregory",3,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/668225991421116418/fL10jbK5_normal.jpg"
"213","RT @DanScavino: The scene in Miami, Florida right now for your next President of the United States of America - Donald J. Trump! Get out &amp;‚Ä¶",FALSE,0,NA,2016-11-03 00:47:50,FALSE,NA,"793977953864581120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hanoyan",2772,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/776396146835062784/YdYkJNj4_normal.jpg"
"214","RT @DanScavino: The scene in Miami, Florida right now for your next President of the United States of America - Donald J. Trump! Get out &amp;‚Ä¶",FALSE,0,NA,2016-11-03 00:47:50,FALSE,NA,"793977953105354752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bahman299",2772,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788474077564506112/tFVdLkvh_normal.jpg"
"215","RT @gatewaypundit: Breaking Poll: DONALD TRUMP Erases 12 Point Deficit ‚Äì Is Up 3 Points IN VIRGINIA! https://t.co/FJebdNl3N7 via @gatewaypu‚Ä¶",FALSE,0,NA,2016-11-03 00:47:49,FALSE,NA,"793977952321015812",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MuRk_MoNsT3R",175,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793248255656259585/N9e_JkcT_normal.jpg"
"216","RT @PrisonPlanet: Florida newspaper apologizes for anti-Donald Trump bias. https://t.co/XK39jcyoh5",FALSE,0,NA,2016-11-03 00:47:49,FALSE,NA,"793977952186732544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dngibson95",503,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/782309548350582788/00p0QaEo_normal.jpg"
"217","RT @RuthsFiance: Trump's Pants on Fire claim he finished Obama birther talk https://t.co/EQ9Kleg2cK via @PolitiFact #TrumpLies #Maga #Trump‚Ä¶",FALSE,0,NA,2016-11-03 00:47:49,FALSE,NA,"793977951813533696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DMPACE1",6,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/764492169700835328/QU5C8DBX_normal.jpg"
"218","RT @se4realhinton: Video shows Donald Trump with reputed mobster he denied knowing https://t.co/aVnsGeBZX0 via @HuffPostPol",FALSE,0,NA,2016-11-03 00:47:49,FALSE,NA,"793977951582875648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OliviaJThorne2",2,TRUE,FALSE,NA,NA,"Kentucky, USA","en","http://pbs.twimg.com/profile_images/746104499266260993/dO4kbWTP_normal.jpg"
"219","RT @mitchellvii: Poll: Donald Trump Takes 3-Point Lead in Virginia ‚Äî 15-Point Swing in Past Month - Breitbart https://t.co/KiBGTHvznm",FALSE,0,NA,2016-11-03 00:47:49,FALSE,NA,"793977950773374976",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","teacherstuff54",451,TRUE,FALSE,NA,NA,"West Virginia","en","http://pbs.twimg.com/profile_images/714826783405785089/cd_QGst7_normal.jpg"
"220","RT @leahmcelrath: Black church in Mississippi burned down in an apparent hate-crime in support of Donald Trump

 https://t.co/n1bz3u0Q9T",FALSE,0,NA,2016-11-03 00:47:49,FALSE,NA,"793977950345555969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suz_hol",119,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/412034153819815936/xHgsCa8Q_normal.jpeg"
"221","Donald Trump may be right. The election IS rigged. In his favor.",FALSE,0,NA,2016-11-03 00:47:49,FALSE,NA,"793977950097928192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BundersonGaye",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/528250129640620034/vKjTrAfR_normal.jpeg"
"222","RT @nytimes: William Weld, Libertarian VP nominee, defended Hillary Clinton against attacks from Donald Trump https://t.co/8IQvdlMXiU https‚Ä¶",FALSE,0,NA,2016-11-03 00:47:49,FALSE,NA,"793977950018355200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZingoDVille",755,TRUE,FALSE,NA,NA,"Stockholm, Sverige","sv","http://pbs.twimg.com/profile_images/764418268820021248/CySVy1IN_normal.jpg"
"223","RT @gorgeousdunny1: Six types of ugly American, and Donald Trump is all of them https://t.co/kCcTJdOGdE via @ConversationEDU",FALSE,0,NA,2016-11-03 00:47:49,FALSE,NA,"793977949967904768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Left_in_Limbo",1,TRUE,FALSE,NA,NA,"Brisbane, Queensland","en","http://pbs.twimg.com/profile_images/761827419401564160/OGW4WJoL_normal.jpg"
"224","RT @gaycivilrights: UPDATED: Woman Who Says Donald Trump Raped Her When She Was 13 Cancels Press Conference, Citing Threats https://t.co/cS‚Ä¶",FALSE,0,NA,2016-11-03 00:47:49,FALSE,NA,"793977948839682049",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","onethousandfire",22,TRUE,FALSE,NA,NA,"Auburn Hills, Michigan","en","http://pbs.twimg.com/profile_images/3576331176/5c6efc781a1bf6ede6072c3fb4fe145f_normal.jpeg"
"225","RT @RodrickFisher: I hate these commercials talking about Trump for president... FUCK DONALD TRUMP &amp; ALL HIS SUPPORTERS!!! Ì†ΩÌ≤ØÌ†ΩÌ≤ØÌ†ΩÌ≤Ø",FALSE,0,NA,2016-11-03 00:47:48,FALSE,NA,"793977948445425665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaznic_payne",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789938871026933760/J4UlRcfJ_normal.jpg"
"226","RT @NextGenClimate: Aziz Ansari is right, we can't let Donald Trump be president https://t.co/93tIoA2Pja",FALSE,0,NA,2016-11-03 00:47:48,FALSE,NA,"793977947048865792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SofiaSpadotto",206,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/780143510267846656/FPY9UNtf_normal.jpg"
"227","RT @jbarro: Donald Trump started the campaign by explaining that he's not against *all* Mexicans, and then the GOP nominated him. https://t‚Ä¶",FALSE,0,NA,2016-11-03 00:47:48,FALSE,NA,"793977946788667392",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","luv68tiger",94,TRUE,FALSE,NA,NA,"West Valley, Utah","en","http://pbs.twimg.com/profile_images/742097628255555584/uHcy4-6K_normal.jpg"
"228","Two Americas: Why Donald Trump Still Has a Lot of Support https://t.co/8knMHSQI0i via @JohnCassidy",FALSE,0,NA,2016-11-03 00:47:48,FALSE,NA,"793977946306465792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CThompsonGeorge",0,FALSE,FALSE,NA,NA,"Baltimore, Maryland, USA","en","http://pbs.twimg.com/profile_images/2009500875/3426647710_d65096985e_q_normal.jpg"
"229","RT @michikokakutani: Trump has given white nationalists the mainstream acknowledgement &amp; validation they've always craved. fm @tabletmag ht‚Ä¶",FALSE,0,NA,2016-11-03 00:47:48,FALSE,NA,"793977946096668672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SarahCBert",28,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774679089269477377/Vlipkvv9_normal.jpg"
"230","Donald Trump Voters, Just Hear Me Out https://t.co/QmJGHY4Pll",FALSE,0,NA,2016-11-03 00:47:48,FALSE,NA,"793977945807126528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tpenabella",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/671066624103870464/82EGfkHG_normal.jpg"
