"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"232","RT @BenjySarlin: Trump's favorite Bible verse is (seriously) ""an eye for an eye."" It explains a whole lot. https://t.co/U6kbGZlvDK",FALSE,0,NA,2016-10-31 14:18:15,FALSE,NA,"793094737762848768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dchinni",30,TRUE,FALSE,NA,NA,"Washington DC","en","http://pbs.twimg.com/profile_images/780509887692406785/Xf-fMFoe_normal.jpg"
"233","RT @mmi_updates: WHO just confirmed that the Forum for DG candidates (1-2 November) will be publicly webcast. Stay tuned for details https:…",FALSE,0,NA,2016-10-31 14:18:14,FALSE,NA,"793094736949219333",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","G2H2_Geneva",1,TRUE,FALSE,NA,NA,"Geneva, Switzerland","en","http://pbs.twimg.com/profile_images/778233965522087936/NKh5YNxV_normal.jpg"
"234","RT @ddale8: I wrote about the least-covered supporter group of this election: people who really like Hillary Clinton. https://t.co/vG7IM1g4…",FALSE,0,NA,2016-10-31 14:18:14,FALSE,NA,"793094736726765568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WrateJames",1344,TRUE,FALSE,NA,NA,"Kuala Lumpur Federal Territory","en","http://pbs.twimg.com/profile_images/772776093770100736/oZ-G8cS8_normal.jpg"
"235","RT @CNBC: US stocks open higher amid corporate news, economic data but election concerns cap gains https://t.co/u858I1eRKh https://t.co/Wdp…",FALSE,0,NA,2016-10-31 14:18:13,FALSE,NA,"793094728938127360",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","IBCorp_Trading",13,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3624387595/da3a024d3346ead5b7d810a7a74b7ff8_normal.png"
"236","Distracted by Election 2016, No One Resisted the Deep State’s Patriot Act 2 https://t.co/BxV48KjMyG via @sharethis",FALSE,0,NA,2016-10-31 14:18:12,FALSE,NA,"793094728191512576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Antonio161111",0,FALSE,FALSE,NA,NA,"Worldwide","en","http://pbs.twimg.com/profile_images/788069738857558016/ojfCE5Cj_normal.jpg"
"237","RT @BenjySarlin: Trump's favorite Bible verse is (seriously) ""an eye for an eye."" It explains a whole lot. https://t.co/U6kbGZlvDK",FALSE,0,NA,2016-10-31 14:18:12,FALSE,NA,"793094727784468480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NYCJulieNYC",30,TRUE,FALSE,NA,NA,"NYC","en","http://pbs.twimg.com/profile_images/681595162133315585/TsDW6HdS_normal.jpg"
"238","RT @CNNPolitics: Donald Trump and Hillary Clinton brace for the final stretch of #Election2016 https://t.co/3emPQfm4pG https://t.co/zbKQBbg…",FALSE,0,NA,2016-10-31 14:18:12,FALSE,NA,"793094727318904832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoodyliciousSpa",3,TRUE,FALSE,NA,NA,"Houston Tx","en","http://pbs.twimg.com/profile_images/785585290857492480/_l87SWif_normal.jpg"
"239","Election 2016: NDC MP accused of giving out coffins for votes https://t.co/PChZ03Z58a #PulseGhana https://t.co/NMOhvqpbBx",FALSE,0,NA,2016-10-31 14:18:12,FALSE,NA,"793094725783781378",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","PulseGhana",0,FALSE,FALSE,NA,NA,"East Legon, Accra, Ghana.","en","http://pbs.twimg.com/profile_images/738969206385958912/YJdqJHVK_normal.jpg"
"240","Harry Reid: Comey May Have Broken Law https://t.co/OXdWlvGiF5 via @Newsmax",FALSE,0,NA,2016-10-31 14:18:11,FALSE,NA,"793094724127166464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NikatTweet",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"241","RT @Bernie_Sandwich: And you think she doesn't talk like this about her own campaign? #HillaryForPrision https://t.co/30GwzLfCVS",FALSE,0,NA,2016-10-31 14:18:11,FALSE,NA,"793094722906497024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ExpatJake",47,TRUE,FALSE,NA,NA,"Alberta, Canada","en","http://pbs.twimg.com/profile_images/737446048579223552/o7wwk_84_normal.jpg"
"242","2016 election finds women making history, men making everyone uncomfortable https://t.co/4WTTs8mEgf - LOCKER ROOM TALK AND ACTION.",FALSE,0,NA,2016-10-31 14:18:11,FALSE,NA,"793094721870716928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OhioLatinx",0,FALSE,FALSE,NA,NA,"Columbus, OHIO","en","http://pbs.twimg.com/profile_images/2702523934/cdc57abc812d7d27bae25a1d35960c1a_normal.jpeg"
"243","This election keeps getting better &amp; better: @wikileaks announces PHASE 3 is upon us !!

https://t.co/HR8KW8LHJg https://t.co/vDZrOxDeVB",FALSE,0,NA,2016-10-31 14:18:11,FALSE,NA,"793094721815973888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AllanStevo",0,FALSE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/558318866401468418/XES7Y0dQ_normal.png"
"244","At this point, election is just one massive headache. Poll: Comey’s bombshell changes few votes https://t.co/wLHH9I981G",FALSE,0,NA,2016-10-31 14:18:10,FALSE,NA,"793094718762647552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","merlisa",0,FALSE,FALSE,NA,NA,"Central Florida ","en","http://pbs.twimg.com/profile_images/1334305225/merlisa2_normal.jpg"
"245","Democrats Promote a Conspiracy Theory - https://t.co/DJLy8WANS6 via @shareaholic",FALSE,0,NA,2016-10-31 14:18:09,FALSE,NA,"793094715218341889",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sonmanvb",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2731082059/f4b27624a02f2806a538c9bcd9c28717_normal.jpeg"
"246","GHone: Election 2016: EC website down for several days, officials silent https://t.co/kp9Y4Eilna https://t.co/tygMJDkImZ",FALSE,0,NA,2016-10-31 14:18:08,FALSE,NA,"793094709056909312",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ghanaclass",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/650786244214030336/hGWqkefL_normal.png"
"247","Meet those who would live in the shadow of Trump&amp;#039;s wall https://t.co/dykm6VplTy",FALSE,0,NA,2016-10-31 14:18:07,FALSE,NA,"793094705957396481",NA,"<a href=""http://basics4wealth.com"" rel=""nofollow"">Basics4Wealth</a>","Basics4Wealth",0,FALSE,FALSE,NA,NA,"England","en","http://pbs.twimg.com/profile_images/403445564/S6000063_normal.JPG"
"248","The vengeful world of Donald Trump, and why it matters https://t.co/4ez7ki6CUX via @nuzzel thanks @akansaskid",FALSE,0,NA,2016-10-31 14:18:07,FALSE,NA,"793094705781346304",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","pmccabe33",0,FALSE,FALSE,NA,NA,"Buhler, Kansas","en","http://pbs.twimg.com/profile_images/753342378967076865/gBY09STo_normal.jpg"
"249","RT @WSJ: The third-party threat in election 2016 looks, for now, more like a wash https://t.co/3M2sHLLAlf ������",FALSE,0,NA,2016-10-31 14:18:07,FALSE,NA,"793094705013780480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Hobbes3259",21,TRUE,FALSE,NA,NA,"Airstrip One, Oceania","en","http://pbs.twimg.com/profile_images/714064154995376128/3BunNTMX_normal.jpg"
"250","FiveThirtyEight's polls-only forecast gives Clinton  77% chance of winning the presidency https://t.co/wTydjisiw9: Dropped more ! #ImWithHer",FALSE,0,NA,2016-10-31 14:18:06,FALSE,NA,"793094703453507585",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","jimmacpam",0,FALSE,FALSE,NA,NA,"Levittown, PA","en","http://pbs.twimg.com/profile_images/726430126188060673/dIq1nKUV_normal.jpg"
"251","RT @ThaRightStuff: Race is tight in early voting. This is good news. Early voting is usually overwhelmingly Democrat. https://t.co/1yJpAEaJ…",FALSE,0,NA,2016-10-31 14:18:05,FALSE,NA,"793094699422617600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","americanman148",54,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/758154700004925440/ol0Pm2cC_normal.jpg"
"252","Will Hillary Clinton lose the US election because of the FBI email investigation? https://t.co/A9MG9yhxPg",FALSE,0,NA,2016-10-31 14:18:05,FALSE,NA,"793094699133374464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lovesuaall",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/782405847192305664/-e32k8Rm_normal.jpg"
"253","RT @ElectProject: At least 22 Million people have voted in the 2016 election as of 10/30 https://t.co/biXWYJXviS",FALSE,0,NA,2016-10-31 14:18:05,FALSE,NA,"793094697300353024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobertJMolnar",70,TRUE,FALSE,NA,NA,"Silicon Valley USA","en","http://pbs.twimg.com/profile_images/779139080827211776/fiVy6sv1_normal.jpg"
"254","The vengeful world of Donald Trump, and why it matters https://t.co/cey9msFqnv via @nbcnews",FALSE,0,NA,2016-10-31 14:18:04,FALSE,NA,"793094692464431104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chludzin007",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/426765422067589120/5tVuAej-_normal.jpeg"
"255","AMEN!!!

Wikileaks Warns It Is Launching ""Phase Three"" Of Its Election Coverage | Zero Hedge https://t.co/8ZzJhoQM6O",FALSE,0,NA,2016-10-31 14:18:04,FALSE,NA,"793094691172577280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnGaltReport",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/572189019975327744/4RjtLHBP_normal.jpeg"
"256","RT @nytimes: Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/nSl9SwhPO3",FALSE,0,NA,2016-10-31 14:18:02,FALSE,NA,"793094684818059268",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","justglenn",123,TRUE,FALSE,NA,NA,"Roaring Fork Valley, Colorado","en","http://pbs.twimg.com/profile_images/680142574053683200/-TBKLPpN_normal.jpg"
"257","RT @NateSilver538: Our national polling average: Clinton +4.6. She's held steady while Trump has gained ~2 points over past 2 weeks. https:…",FALSE,0,NA,2016-10-31 14:18:01,FALSE,NA,"793094680485371904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JackieJackielg",135,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/709437887196954624/06ODhaBL_normal.jpg"
"258","RT @MNAFLCIO: Just 8 days until Election Day! Every conversation counts. Volunteer for #Labor2016 today! https://t.co/ESlMblkgjC #1u #1uvot…",FALSE,0,NA,2016-10-31 14:18:00,FALSE,NA,"793094678484705280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","unionadvocate",2,TRUE,FALSE,NA,NA,"Saint Paul, MN","en","http://pbs.twimg.com/profile_images/690024288/advo_logo_normal.png"
"259","RT @bfouhy: Another must-read from @BenjySarlin: Violence, vengeance and eye-for-an-eye from Donald Trump https://t.co/1EHQKVvc2j",FALSE,0,NA,2016-10-31 14:18:00,FALSE,NA,"793094674844098560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Race4President",14,TRUE,FALSE,NA,NA,"Bookmarks & Following-on-Mute","en","http://pbs.twimg.com/profile_images/694296303916965888/FvD4Nu2C_normal.jpg"
"260","RT @reg1776: WIKILEAKS Announces PHASE 3 of Election Coverage: FBI Discovered Email Stash Weeks Ago, With Likely Deleted Emails  https://t.…",FALSE,0,NA,2016-10-31 14:18:00,FALSE,NA,"793094674613403648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoffeeMug547",25,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784097132785664000/zDx2Xd-8_normal.jpg"
"261","RT @nytimes: Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/nSl9SwhPO3",FALSE,0,NA,2016-10-31 14:17:59,FALSE,NA,"793094672927252482",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FilmPopCulture",123,TRUE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/658525988691709952/_dbzp2V7_normal.jpg"
"262","Trump, Clinton, and Emails: The Latest Election Updates - The Atlantic https://t.co/eMk53ls6y1",FALSE,1,NA,2016-10-31 14:17:58,FALSE,NA,"793094668775022593",NA,"<a href=""http://www.destroytwitter.com"" rel=""nofollow"">DestroyTwitter</a>","PoliticsNewz",0,FALSE,FALSE,NA,NA,"United States","fr","http://pbs.twimg.com/profile_images/1892022292/logo-politicnewz_normal.jpg"
"263","RT @nytimes: Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/nSl9SwhPO3",FALSE,0,NA,2016-10-31 14:17:58,FALSE,NA,"793094668338733056",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Tikva02",123,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/425996399504031744/Cf86q93f_normal.jpeg"
"264","RT @COsChildren: A vengeful Donald Trump said that the Bible verse that's influenced him most is ""an eye for an eye""- that's scary https://…",FALSE,0,NA,2016-10-31 14:17:58,FALSE,NA,"793094666929381376",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Mayne1Carrie",1,TRUE,FALSE,NA,NA,"Marietta, GA","en","http://pbs.twimg.com/profile_images/760470567409455104/DruFRj1U_normal.jpg"
"265","Comey Accused of Interfering in US Election https://t.co/ZXeddS3iAe",FALSE,0,NA,2016-10-31 14:17:56,FALSE,NA,"793094661027966976",NA,"<a href=""http://www.occuworld.org"" rel=""nofollow"">OccuWorld</a>","OccuWorld",0,FALSE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/563724232287211520/sEoE-N6j_normal.jpeg"
"266","RT @townhallcom: WikiLeaks Ready to Unveil 'Phase Three' Days Before Election https://t.co/9nQiS4CUHN",FALSE,0,NA,2016-10-31 14:17:56,FALSE,NA,"793094659887071233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andgrateful",9,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3532487206/07a8dc42e4e3c409efba4c433bd829ce_normal.jpeg"
"267","RT @alexwardb: ""The 2016 election... is a test for the legitimacy of the US political system [and] liberal world order."" https://t.co/kGQt6…",FALSE,0,NA,2016-10-31 14:17:54,FALSE,NA,"793094651586736128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mfperezcr",1,TRUE,FALSE,NA,NA,"Washington, D.C.","en","http://pbs.twimg.com/profile_images/750738371606093825/FnpmA5JV_normal.jpg"
"268","RT @michikokakutani: ""Comey has made a series of political decisions that jeopardize the integrity of the FBI &amp; the US election process."" h…",FALSE,0,NA,2016-10-31 14:17:54,FALSE,NA,"793094649174896642",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Moore_patriciat",33,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000396645471/11219f0b702026df5a97784699c67838_normal.jpeg"
"269","RT @voxdotcom: John Oliver calls it: with this election, we’ve officially hit worse than rock bottom https://t.co/SdCHzaNBBW",FALSE,0,NA,2016-10-31 14:17:52,FALSE,NA,"793094643592400901",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","benjji2795",49,TRUE,FALSE,NA,NA,"Michigan, USA","en","http://pbs.twimg.com/profile_images/772830921112358913/5KUhFs8Y_normal.jpg"
"270","‘Just this morning, Alberto Gonzales said the release of the letter put the election in danger.’ @tribelaw) https://t.co/otb9nkeeM5",FALSE,0,NA,2016-10-31 14:17:52,FALSE,NA,"793094642833104896",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","OnPointRadio",0,FALSE,FALSE,NA,NA,"WBUR, stations nationwide","en","http://pbs.twimg.com/profile_images/741363681988993024/mISTOq2M_normal.jpg"
"271","RT @CatalenaNikole: FBI’s Clinton probe is the black swan that could throw election off course, Citi says - Windows Drudge Report Plus http…",FALSE,0,NA,2016-10-31 14:17:52,FALSE,NA,"793094640987574272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","madatcorruption",1,TRUE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/759135125003173889/MC07duLA_normal.jpg"
"272","RT @CNN: Davy Crockett to Donald Trump: ""What in the world is wrong with you?"" https://t.co/9Ed3ZkdZP0 https://t.co/aOtgLHykwX",FALSE,0,NA,2016-10-31 14:17:51,FALSE,NA,"793094639934926848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gordy6848",237,TRUE,FALSE,NA,NA,"Virginia, USA","en","http://pbs.twimg.com/profile_images/776410326929698816/MkRwur4V_normal.jpg"
"273","RT @PPDNews: Election Corruption Watch: Did Obama Really Win in 2012? - https://t.co/dZGsj3PC4x via @LToddWood",FALSE,0,NA,2016-10-31 14:17:48,FALSE,NA,"793094626953404416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","klshrews2",8,TRUE,FALSE,NA,NA,"Make America Great Again ","en","http://pbs.twimg.com/profile_images/695858798922039297/AzQNIEMU_normal.jpg"
"274","Animated map shows who would win if only certain demographics voted https://t.co/UEaXgy9erq @samrega #OneEighty",FALSE,0,NA,2016-10-31 14:17:48,FALSE,NA,"793094625896660993",NA,"<a href=""http://www.curata.com"" rel=""nofollow"">Curata</a>","180report",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/745376866962276356/l-hLnowq_normal.jpg"
"275","RT @KatyTurNBC: Analysis: The Vengeful World of Donald Trump, and Why it Matters - NBC News  https://t.co/DXUNnbaKuU",FALSE,0,NA,2016-10-31 14:17:48,FALSE,NA,"793094625862950912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scarlettb1",219,TRUE,FALSE,NA,NA,"Boulder, CO","en","http://pbs.twimg.com/profile_images/788094123018366977/JbXjVpsd_normal.jpg"
"276","RT @GeoMarketing: .@Foursquare Offers #Election2016 Voters A Respite With Restaurant Recommendations Near Polling Places https://t.co/j0IZ5…",FALSE,0,NA,2016-10-31 14:17:47,FALSE,NA,"793094621316444160",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","davidaKaplan",1,TRUE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/366347013/n581126800_395580_7229_normal.jpg"
"277","Is Donald Trump a Russian agent? A nonpartisan guide to national security and foreign policy issues  https://t.co/cT0kJPFrKg",FALSE,0,NA,2016-10-31 14:17:47,FALSE,NA,"793094620448186368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_WhyzGuy",0,FALSE,FALSE,NA,NA,"around","en","http://pbs.twimg.com/profile_images/2676585860/0497bc17ddb8774e65ed273ce80b2e08_normal.jpeg"
"278","RT @orach24463_cj: EXCLUSIVE: Agents Accuse Feds of Covering Up Record Border Detainee Numbers for 2016 Election https://t.co/p0V2UPSbxb",FALSE,0,NA,2016-10-31 14:17:47,FALSE,NA,"793094620288647168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wmleemert",1,TRUE,FALSE,NA,NA,"Lincoln, NE, USA","en","http://pbs.twimg.com/profile_images/617098331362209792/F1Uo_9lA_normal.jpg"
"279","RT @NBCNews: Newly discovered emails unlikely to change FBI decision not to charge Hillary Clinton, experts say https://t.co/oFMeTtrpbE htt…",FALSE,0,NA,2016-10-31 14:17:46,FALSE,NA,"793094619764588545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kenvega",275,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/614281175440453632/yFA_cVo6_normal.jpg"
