"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"240","RT @NBCNews: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t…",FALSE,0,NA,2016-11-05 14:56:52,FALSE,NA,"794916396891246597",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","stshinn",1264,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"241","RT @business: What are the candidates’ Election Day strategies?https://t.co/b1snwdY0Wt https://t.co/E5q4ZEg5ai",FALSE,0,NA,2016-11-05 14:56:52,FALSE,NA,"794916396094394369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","igor_1941",19,TRUE,FALSE,NA,NA,"","uk","http://pbs.twimg.com/profile_images/485353494992277504/z5vna82n_normal.jpeg"
"242","RT @midnight: We must be in heaven, because Greg Proops is playing the devil. 

Watch the clip:
https://t.co/4WKVi6GZKo https://t.co/K2apoV…",FALSE,0,NA,2016-11-05 14:56:51,FALSE,NA,"794916392025944064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Caffeinatrix",40,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/771717260704620545/qU3LQaNv_normal.jpg"
"243","RT @CNN: Davy Crockett to Donald Trump: ""What in the world is wrong with you?"" https://t.co/ahXpVls6L6 #MyVote https://t.co/NXkFWuh84Q",FALSE,0,NA,2016-11-05 14:56:51,FALSE,NA,"794916391296057344",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Msiclvr58",181,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/573618678777819136/E_3BELIx_normal.jpeg"
"244","businessinsider: These sectors have the most at stake in Tuesday's presidential election https://t.co/rDGTtt52nc https://t.co/KelX706RkV",FALSE,0,NA,2016-11-05 14:56:51,FALSE,NA,"794916390880903168",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","simplisticpro",0,FALSE,FALSE,NA,NA,"40.255588,-76.877092","en","http://pbs.twimg.com/profile_images/77433381/pic1_normal.jpg"
"245","RT @NBCNews: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t…",FALSE,0,NA,2016-11-05 14:56:51,FALSE,NA,"794916390683766784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeborahKPorridg",1264,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794356710836158468/31BN20so_normal.jpg"
"246","RT @nytimes: The Onion is struggling to satirize this election and ""put into words how horrible this experience has been"" https://t.co/FIv1…",FALSE,0,NA,2016-11-05 14:56:50,FALSE,NA,"794916390289473536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JAM_session_",280,TRUE,FALSE,NA,NA,"Holliston MA • Jumbos 2015","en","http://pbs.twimg.com/profile_images/482196726447493120/mpnFIhgQ_normal.jpeg"
"247","RT @business: Traders are counting on a Fed rate hike next month -- unless Trump wins https://t.co/RyHFXpG5Jo https://t.co/ay4QOdmV4r",FALSE,0,NA,2016-11-05 14:56:49,FALSE,NA,"794916385004470273",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChelNightingale",11,TRUE,FALSE,NA,NA,"California","en","http://pbs.twimg.com/profile_images/741680219644297217/wyWDpa-6_normal.jpg"
"248","RT @TwitchyTeam: BAM-tastic: People can't stop laughing at this Tweet of the Election (Hillary Clinton will cry) https://t.co/seUKTZOnF8",FALSE,0,NA,2016-11-05 14:56:49,FALSE,NA,"794916384094507008",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","EDee_1",67,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"249","RT @sbellelauren: oh my god we gain an hour of election hell this weekend AS IF 2016 WASN’T ENOUGH OF A DICK",FALSE,0,NA,2016-11-05 14:56:48,FALSE,NA,"794916381472989184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SC_Cuban_B",33,TRUE,FALSE,NA,NA,"Columbia, SC","en","http://pbs.twimg.com/profile_images/730480242989645824/1KO3lxtr_normal.jpg"
"250","Trump’s supporters talk rebellion, assassination at his rallies - The Boston Globe https://t.co/evt9Nuaaft",FALSE,0,NA,2016-11-05 14:56:48,FALSE,NA,"794916379606601729",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","smebulok",1,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/482323414963597313/NHXgzcts_normal.jpeg"
"251","RT @activist360: Bill Maher slams mainstream media Trump election coverage: ‘It’s not funny anymore — do your f*cking job’ https://t.co/etz…",FALSE,0,NA,2016-11-05 14:56:48,FALSE,NA,"794916379061166080",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BevDiane",363,TRUE,FALSE,NA,NA,"Los Angeles","en","http://pbs.twimg.com/profile_images/624214054567940096/GQ6a-Y6e_normal.jpg"
"252","Clinton’s lead in the polls continues to shrink with just four days until Election Day
https://t.co/s7pJI1fyBH https://t.co/xZgt0Y2Oh3",FALSE,10,NA,2016-11-05 14:56:47,FALSE,NA,"794916377593311235",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","theblaze",11,FALSE,FALSE,NA,NA,"Dallas, TX","en","http://pbs.twimg.com/profile_images/753288359632527361/9aLk8rD__normal.jpg"
"253","RT @JonahNRO: Something friends and foes alike can celebrate: the last G-File of the 2016 election. https://t.co/0BEoQOKXdo",FALSE,0,NA,2016-11-05 14:56:46,FALSE,NA,"794916371209613312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sud_vijay",30,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/715248708707860480/fUq9CqY4_normal.jpg"
"254","RT @Thomas1774Paine: Tomi Lahren Frames The 2016 #DrainTheSwamp Presidential Election Perfectly; Calling #Hillary's Entourage ""Swamp Rats.""…",FALSE,0,NA,2016-11-05 14:56:46,FALSE,NA,"794916370597154816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leewhyt",761,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774628147153268736/183uLrn1_normal.jpg"
"255","Road to 270: CNN's new election map @CNNPolitics https://t.co/6j1t00VLSK",FALSE,0,NA,2016-11-05 14:56:45,FALSE,NA,"794916367979974660",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","modiallo1",0,FALSE,FALSE,NA,NA,"Beni","en","http://pbs.twimg.com/profile_images/644505995746615296/nD_VqQqZ_normal.jpg"
"256","RT @charlescwcooke: Mainstreaming conspiracy theories: “Now that James B. Comey has dedicated the FBI to the election of Donald Trump.” htt…",FALSE,0,NA,2016-11-05 14:56:45,FALSE,NA,"794916367761899520",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","bealstb",25,TRUE,FALSE,NA,NA,"Neither here nor there ","en","http://pbs.twimg.com/profile_images/751301197957443584/40YXX5uc_normal.jpg"
"257","RT @eye2winner: How @Evan-McMullin Could Tip The 2016 Election:  The dark horse? #McMullinFinn #Utah - ABC News - https://t.co/SwmZJe8pxP v…",FALSE,0,NA,2016-11-05 14:56:45,FALSE,NA,"794916366461599744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eyesRblue",4,TRUE,FALSE,NA,NA,"United States of AMERICA","en","http://pbs.twimg.com/profile_images/743908920238931969/G8xKNkw2_normal.jpg"
"258","Good read on one of the notable topics outside of the candidates on today's media agenda and coverage this... https://t.co/5RwOtkUeWB",FALSE,0,NA,2016-11-05 14:56:45,FALSE,NA,"794916366432272384",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","hypnocoach183",0,FALSE,FALSE,NA,NA,"Lynn, MA","en","http://pbs.twimg.com/profile_images/1413103541/070416_herald01_normal.jpg"
"259","DonaldJTrumpJr RT TwitchyTeam: BAM-tastic: People can't stop laughing at this Tweet of the Election (Hillary Clint… https://t.co/6biKOxFoLw",FALSE,0,NA,2016-11-05 14:56:44,FALSE,NA,"794916364410421249",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","danielgullo",0,FALSE,FALSE,NA,NA,"Hockessin, DE","en","http://pbs.twimg.com/profile_images/777678137610022913/uA0RlW0b_normal.jpg"
"260","RT @TwitchyTeam: BAM-tastic: People can't stop laughing at this Tweet of the Election (Hillary Clinton will cry) https://t.co/seUKTZOnF8",FALSE,0,NA,2016-11-05 14:56:44,FALSE,NA,"794916362082656256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MargosunC",67,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/717515948786212864/KOElbSa5_normal.jpg"
"261","RT @zerohedge: US 'Military' Hackers ""Prepare The Battlefield"": Breach Russia's Backbone Ahead Of Possible Election Disruption https://t.co…",FALSE,0,NA,2016-11-05 14:56:43,FALSE,NA,"794916358270124032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Buck_Carte",7,TRUE,FALSE,NA,NA,"West Virginia, USA","en","http://pbs.twimg.com/profile_images/767487237286195200/6sPH5I--_normal.jpg"
"262","I've spoken to Americans who think the New Deal was when the rot 1st set in. SMH! https://t.co/NKD5nGuq6u",FALSE,0,NA,2016-11-05 14:56:42,FALSE,NA,"794916354373681152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheBlackShuck",0,FALSE,FALSE,NA,NA,"Norfolk, UK","en","http://pbs.twimg.com/profile_images/1369760636/Black_Eye_normal.jpg"
"263","RT @NBCNews: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t…",FALSE,0,NA,2016-11-05 14:56:42,FALSE,NA,"794916354272804864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adamof609",1264,TRUE,FALSE,NA,NA,"your face","en","http://pbs.twimg.com/profile_images/771891408886177798/rFG-FmGD_normal.jpg"
"264","RT @timesofindia: Robot-generated fake tweets influencing US election outcome, warns study https://t.co/Ljs233nJqN

(Representative Image)…",FALSE,0,NA,2016-11-05 14:56:42,FALSE,NA,"794916352871964672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jostsana945411",6,TRUE,FALSE,NA,NA,"no. location","en","http://pbs.twimg.com/profile_images/791930306903236616/8mJ8b8EF_normal.jpg"
"265","RT @ForeignPolicy: The entire 2016 election has been a pretty poor advertisement for American democracy. https://t.co/rXTvNPOr5B https://t.…",FALSE,0,NA,2016-11-05 14:56:41,FALSE,NA,"794916350619774977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HolstKai",17,TRUE,FALSE,NA,NA,"Nuuk, Greenland","da","http://pbs.twimg.com/profile_images/741445611229040640/x_pjeE0q_normal.jpg"
"266","These sectors have the most at stake in Tuesday's presidential election https://t.co/Gy6Wlr0GLZ https://t.co/AmoS65qPbk",FALSE,0,NA,2016-11-05 14:56:41,FALSE,NA,"794916349369839616",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Mateojankovich",0,FALSE,FALSE,NA,NA,"Republic of Slovenia","en","http://pbs.twimg.com/profile_images/791746181059796993/RJBS84fX_normal.jpg"
"267","RT @MSNBC: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t.c…",FALSE,0,NA,2016-11-05 14:56:40,FALSE,NA,"794916345058037761",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ocleviashouse21",453,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/590236013072494592/jhJFmhNT_normal.jpg"
"268","RT @business: Traders are counting on a Fed rate hike next month -- unless Trump wins https://t.co/RyHFXpG5Jo https://t.co/ay4QOdmV4r",FALSE,0,NA,2016-11-05 14:56:39,FALSE,NA,"794916342797213696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Garyzanghk",11,TRUE,FALSE,NA,NA,"油尖旺, 香港","zh-CN","http://pbs.twimg.com/profile_images/786466329372925952/nJtJpyOu_normal.jpg"
"269","""Nothing Good Can Come Of This Election"" ...And That's Good https://t.co/kJpQs3A04J",FALSE,0,NA,2016-11-05 14:56:39,FALSE,NA,"794916341799120896",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","rafawkes",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/439527133287690240/lObRUgy__normal.jpeg"
"270","‘It Really Does Get Into Your Head.’ The Election, Through the Eyes of Teenage Girls., via @nytimes https://t.co/RZCbZu4hCJ",FALSE,1,NA,2016-11-05 14:56:39,FALSE,NA,"794916341111291904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Liampcahill",0,FALSE,FALSE,NA,NA,"Dublin, Ireland. ","en","http://pbs.twimg.com/profile_images/773517120965574657/RjObZ2JC_normal.jpg"
"271","RT @andrewjtimmons: This election is so important for shaping the next generation. Please vote and volunteer! https://t.co/I8FLNcAz3X",FALSE,0,NA,2016-11-05 14:56:39,FALSE,NA,"794916341039906817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tvr2c",1,TRUE,FALSE,NA,NA,"Princeton, NJ","en","http://pbs.twimg.com/profile_images/620689979593883648/E5Zo4JZB_normal.jpg"
"272","RT @NBCNews: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t…",FALSE,0,NA,2016-11-05 14:56:38,FALSE,NA,"794916338305118209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bens_head_space",1264,TRUE,FALSE,NA,NA,"HP, CA","en","http://pbs.twimg.com/profile_images/732330680302981120/m2agVkKz_normal.jpg"
"273","RT @NBCNews: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t…",FALSE,0,NA,2016-11-05 14:56:37,FALSE,NA,"794916335167930368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KasimAslan",1264,TRUE,FALSE,NA,NA,"Nederland","nl","http://pbs.twimg.com/profile_images/428533559825940480/6ARQ7B4m_normal.jpeg"
"274","RT @NBCNews: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t…",FALSE,0,NA,2016-11-05 14:56:36,FALSE,NA,"794916330835062784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ricksparks",1264,TRUE,FALSE,NA,NA,"Los Angeles","en","http://pbs.twimg.com/profile_images/2514549680/tbpl4vldd2xqy6lo8moy_normal.jpeg"
"275","RT @NBCNews: Does Donald Trump get a pass on telling lies because he's a man? https://t.co/lyIqSVtWUo https://t.co/rz9pVaRWiF",FALSE,0,NA,2016-11-05 14:56:36,FALSE,NA,"794916330805739520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bakerbyaccident",285,TRUE,FALSE,NA,NA,"#SiliconValley","en","http://pbs.twimg.com/profile_images/779509220978724864/juaR4y3P_normal.jpg"
"276","RT @JewhadiTM: Three paths that deliver Trump the win https://t.co/yDZnXyQt3V",FALSE,0,NA,2016-11-05 14:56:36,FALSE,NA,"794916329929117697",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","perriganps",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/682067365488668672/fuVIB2kB_normal.jpg"
"277","RT @BigStick2013: Market Indicator Gives Trump An 86% Chance Of Winning The Election | Zero Hedge https://t.co/DaQwWIgg9Y",FALSE,0,NA,2016-11-05 14:56:35,FALSE,NA,"794916325546225664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","redviolet1458",78,TRUE,FALSE,NA,NA,"Pacific NorthWest #LoveTheRain","en","http://pbs.twimg.com/profile_images/791840455294013440/IJJDWaau_normal.jpg"
"278","RT @TwitchyTeam: BAM-tastic: People can't stop laughing at this Tweet of the Election (Hillary Clinton will cry) https://t.co/seUKTZOnF8",FALSE,0,NA,2016-11-05 14:56:35,FALSE,NA,"794916323616690177",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hwy126",67,TRUE,FALSE,NA,NA,"Southern California","en","http://pbs.twimg.com/profile_images/739483699259965440/AWQ0Unal_normal.jpg"
"279","RT @zerohedge: US 'Military' Hackers ""Prepare The Battlefield"": Breach Russia's Backbone Ahead Of Possible Election Disruption https://t.co…",FALSE,0,NA,2016-11-05 14:56:35,FALSE,NA,"794916323570528256",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Saffronista",7,TRUE,FALSE,NA,NA,"Kolkata, Delhi","en","http://pbs.twimg.com/profile_images/517318487908179968/E2RBq3Io_normal.jpeg"
"280","#Vintage #Retro #80s Hillary Clinton's Road To Election Day - NPR https://t.co/3Q8hhfqmlY?",FALSE,0,NA,2016-11-05 14:56:34,FALSE,NA,"794916321016291328",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","80sRetroPics",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/480339546169556995/cW273LS6_normal.jpeg"
"281","Specter of #election day #violence looms as #Trump spurs #vigilante poll watchers https://t.co/n5nTDydvUS",FALSE,0,NA,2016-11-05 14:56:34,FALSE,NA,"794916320227692544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ellisonrealtor",0,FALSE,FALSE,NA,NA,"Vancouver, BC","en","http://pbs.twimg.com/profile_images/378800000630379883/c9ea9bdfdd68f1936ade01d2c44c8193_normal.jpeg"
"282","RT @CNN: Davy Crockett to Donald Trump: ""What in the world is wrong with you?"" https://t.co/ahXpVls6L6 #MyVote https://t.co/NXkFWuh84Q",FALSE,0,NA,2016-11-05 14:56:33,FALSE,NA,"794916319007117312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VicVgg",181,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788418579242717184/_PLpN1wQ_normal.jpg"
"283","RT TwitchyTeam: BAM-tastic: People can't stop laughing at this Tweet of the Election (Hillary Clinton will cry) https://t.co/97s0Oc6nIj",FALSE,0,NA,2016-11-05 14:56:33,FALSE,NA,"794916318952689664",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","stanleyhpx",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/761468928103161856/1Cq7JAyS_normal.jpg"
"284","RT @jayrosen_nyu: So now there's no evidence of an impending indictment but you told the nation there was. Five days before election. https…",FALSE,0,NA,2016-11-05 14:56:33,FALSE,NA,"794916318776528897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrideeOO",345,TRUE,FALSE,NA,NA,"Montani Semper Liberi","en","http://pbs.twimg.com/profile_images/766755764891418624/Q-Pc2nnz_normal.jpg"
"285","@GuardianUS Secure Ntnwide EXIT POLL 2016 Election 10/30-11/10/16 #WeThePeople CANT Trust a party-centric Election… https://t.co/DS0XEE46fL",FALSE,0,"GuardianUS",2016-11-05 14:56:33,TRUE,"794913847798800385","794916318738845698","16042794","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MoreWhit",0,FALSE,FALSE,NA,NA,"Omaha, Nebraska, USA","en","http://pbs.twimg.com/profile_images/729944495907692544/bt7gIc7T_normal.jpg"
