"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"61","RT @ABC: NEW: Hillary Clinton's lead over Donald Trump climbs to 5 points in latest @ABC News/WaPo tracking poll https://t.co/Glp829CJKl ht…",FALSE,0,NA,2016-11-06 14:08:15,FALSE,NA,"795266549607174147",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasmenbenavides",336,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793609281840881664/g4IVYWvU_normal.jpg"
"62","RT @BreitbartNews: It just keeps. Getting. Worse. https://t.co/ZE2r0Lu9zZ",FALSE,0,NA,2016-11-06 14:08:15,FALSE,NA,"795266547912757248",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","liberty4meplz",85,TRUE,FALSE,NA,NA,"Richmond, VA","en","http://pbs.twimg.com/profile_images/424938354321260544/sxLhSgdp_normal.jpeg"
"63","RT @TEN_GOP: Rand Paul: ""Hillary Clinton will go to Prison for at least 5 years for lying under oath about selling weapons to Syria!"" https…",FALSE,0,NA,2016-11-06 14:08:14,FALSE,NA,"795266547681992705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miriamtludwig",1517,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/571089755275816960/IiBC4vPc_normal.jpeg"
"64","RT @TweetingYarnie: Hillary Clinton's campaign unethically had inside info &amp; influence to stories media was writing. #PodestaEmails32 https…",FALSE,0,NA,2016-11-06 14:08:14,FALSE,NA,"795266547656880128",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","emmadog40",57,TRUE,FALSE,NA,NA,"Buffalo, NY","en","http://pbs.twimg.com/profile_images/738184421149310976/elC0oU_Z_normal.jpg"
"65","@realDonaldTrump What a inept person and traitor Hillary Clinton is to the people of the U.S.A. Filipino maid can g… https://t.co/DkCGNGE02a",FALSE,0,"realDonaldTrump",2016-11-06 14:08:14,TRUE,NA,"795266547275141120","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nickline_d",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/617561609100230657/0GMGON8r_normal.jpg"
"66","New Email: Hillary Clinton Sent Classified Material...To Chelsea Clinton https://t.co/neBIQCOXm4",FALSE,0,NA,2016-11-06 14:08:14,FALSE,NA,"795266546411175936",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","cos645",0,FALSE,FALSE,NA,NA,"south carolina","en","http://pbs.twimg.com/profile_images/1213112285/MOTV_BIO_pic_normal.jpg"
"67","RT @FiveRights: #PodestaEmails32
Foreign govts donate millions to Clinton Foundation.
Then Hillary uses foundation as her personal checking…",FALSE,0,NA,2016-11-06 14:08:14,FALSE,NA,"795266545375211520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","snowmugg89",281,TRUE,FALSE,NA,NA,"Albuquerque, NM","en","http://pbs.twimg.com/profile_images/722957345987260418/NjkanC2c_normal.jpg"
"68","RT @FiveRights: #PodestaEmails32
Foreign govts donate millions to Clinton Foundation.
Then Hillary uses foundation as her personal checking…",FALSE,0,NA,2016-11-06 14:08:14,FALSE,NA,"795266545350012932",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AteHelen",281,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793951755113369600/fufqmp2g_normal.jpg"
"69","'SNL' co-stars Alec Baldwin, Kate McKinnon appear as Donal Trump and Hillary Clinton in Times Square https://t.co/UVpKiDuWSY via @upishowbiz",FALSE,0,NA,2016-11-06 14:08:14,FALSE,NA,"795266544901246977",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BlueDressButler",0,FALSE,FALSE,NA,NA,"New York area","en","http://pbs.twimg.com/profile_images/743072827016941568/5ugtB8gY_normal.jpg"
"70","RT @GoofyPocahontas: THE TRUTH ABOUT HILLARY CLINTON 
#NeverHillary
#mondaymotivation 
#ElizabethWarren 
https://t.co/ok3uEd5AJj",FALSE,0,NA,2016-11-06 14:08:14,FALSE,NA,"795266544775335936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nodramahea",7,TRUE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/702902152746950656/QE3r3U2w_normal.jpg"
"71","RT @WSJPolitics: Breaking: WSJ/NBC News poll finds Clinton holds a 4-point lead over Trump in waning days of the campaign https://t.co/mi5z…",FALSE,0,NA,2016-11-06 14:08:14,FALSE,NA,"795266544708227072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RandyLudlow",6,TRUE,FALSE,NA,NA,"Columbus, Ohio","en","http://pbs.twimg.com/profile_images/728688033055154176/8ygDGGJc_normal.jpg"
"72","RT @wikileaks: Deleted Clinton email: Colin Powel warns Hillary Clinton to be ""very careful"" to not get caught hiding her emails https://t.…",FALSE,0,NA,2016-11-06 14:08:14,FALSE,NA,"795266544691539968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MOTT7",6918,TRUE,FALSE,NA,NA,"Cincinnati Ohio","en","http://pbs.twimg.com/profile_images/775829636303429632/K7c6iKdN_normal.jpg"
"73","RT @wikileaks: Deleted Clinton email: Colin Powel warns Hillary Clinton to be ""very careful"" to not get caught hiding her emails https://t.…",FALSE,0,NA,2016-11-06 14:08:14,FALSE,NA,"795266544553099264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","riley1999",6918,TRUE,FALSE,NA,NA,"FL, USA","en","http://pbs.twimg.com/profile_images/1976994870/constitution2tn_normal.jpeg"
"74","RT @FabFreakaNature: #TrumpCantBePOTUS &amp; won't be POTUS because Twitter is all noise while in reality, Hillary Clinton has more electorate…",FALSE,0,NA,2016-11-06 14:08:14,FALSE,NA,"795266544125218817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SandraBridges1",1,TRUE,FALSE,NA,NA,"Tampa, Florida","en","http://pbs.twimg.com/profile_images/785916667696209921/HUehPyjk_normal.jpg"
"75","RT @TEN_GOP: Martha Stewart went to jail for lying to the FBI one time 
Hillary Clinton did it - 39 times https://t.co/hzEDMDgUCy",FALSE,0,NA,2016-11-06 14:08:13,FALSE,NA,"795266543408082944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debtroe",924,TRUE,FALSE,NA,NA,"charlotte,nc","en","http://pbs.twimg.com/profile_images/499381444498956288/jlUdjyiO_normal.jpeg"
"76","""accused Bill Clinton of groping her..""...'Hillary Clinton IS the war on women -enabled his behavior' Part 32 https://t.co/AP6BLlhAXI",FALSE,0,NA,2016-11-06 14:08:13,FALSE,NA,"795266543215136769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","xebec78",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/743873479817080833/ucuCGKuH_normal.jpg"
"77","RT @GreatAmericaPAC: Hillary Clinton just can't tell the truth. https://t.co/zUsbSi1Ibt",FALSE,0,NA,2016-11-06 14:08:13,FALSE,NA,"795266542900486148",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shea_talley",8658,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"78","Hillary Clinton Told Maid to Print Classified Info - Breitbart https://t.co/ARgsXpUd4b via @BreitbartNews @realDonaldTrump #NeverHillary",FALSE,0,NA,2016-11-06 14:08:13,FALSE,NA,"795266542657302530",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AmericasDrum",0,FALSE,FALSE,NA,NA,"TrumpCanDoIt, ForAmerica","en","http://pbs.twimg.com/profile_images/717866975112863745/hmkf5oHZ_normal.jpg"
"79","RT @ConservativeTht: Clinton Foundation did NOT notify State Dept of $1 million Qatar gift in violation of Hillary ethics agreement. Oops h…",FALSE,0,NA,2016-11-06 14:08:12,FALSE,NA,"795266538320396289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dab7One",190,TRUE,FALSE,NA,NA,"Middle, USA","en","http://pbs.twimg.com/profile_images/740004152944820224/F5FAwjcP_normal.jpg"
"80","RT @TEN_GOP: Reminder: Donald Trump was never called a racist in 68 years until he opposed Hillary Clinton for president! https://t.co/XaXJ…",FALSE,0,NA,2016-11-06 14:08:12,FALSE,NA,"795266538181894144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","54Ange",7,TRUE,FALSE,NA,NA,"Montclare, Chicago","en","http://pbs.twimg.com/profile_images/775531321456078848/s7pcXlUy_normal.jpg"
"81","RT @DailyCaller: Speaker Slams Hillary At Clinton Rally, Immediately Gets Dragged Off Stage [VIDEO] https://t.co/Gy4Q214rMH https://t.co/fJ…",FALSE,0,NA,2016-11-06 14:08:12,FALSE,NA,"795266538051932161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GODSsight",105,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/784807976699695105/EP83rHbA_normal.jpg"
"82","RT @NeilTurner_: In this video:
Hillary Clinton gets BTFO.

#SundayMorning https://t.co/wZtIkMDnoC",FALSE,0,NA,2016-11-06 14:08:12,FALSE,NA,"795266537607335936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AngelaDeAngelo",93,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1247159612/ang_normal.jpg"
"83","Hillary Family Member Comes Forward, Reveals How Selfish Candidate Really Is https://t.co/rCXd6CX6Pn",FALSE,0,NA,2016-11-06 14:08:12,FALSE,NA,"795266536856547328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PCsince1776",0,FALSE,FALSE,NA,NA,"United States of America","en","http://pbs.twimg.com/profile_images/568963417528999936/c4Fd0vxd_normal.jpeg"
"84","RT @DrJillStein: If Saudi Arabia funded 9/11 and ISIS too, why does Obama protect them, Clinton arm them, &amp; Podesta lobby for them? https:/…",FALSE,0,NA,2016-11-06 14:08:12,FALSE,NA,"795266536688652288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GeneMarx",11205,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000125308180/9b9d54fe67113a4e313b705784a7a0c1_normal.jpeg"
"85","RT @starknightz: LA Times Poll: Trump raked in 48 percent while Clinton grabbed 42.6 percent
https://t.co/FubUIPGQ4X #hillary #emails #Trum…",FALSE,0,NA,2016-11-06 14:08:12,FALSE,NA,"795266536608890880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TrumpApproved",5,TRUE,FALSE,NA,NA,"http://budget.house.gov/fy2016","en","http://pbs.twimg.com/profile_images/616809575920959488/q-UP230F_normal.jpg"
"86","RT @tweet2u2: Hillary Clinton should lose SECURITY CLEARANCE immediately‼️  @AlwaysInAmerica @peddoc63 @nypost #FBI #NSA #ARMY #NAVY #USAF…",FALSE,0,NA,2016-11-06 14:08:12,FALSE,NA,"795266536273481728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jdjeff1112_luce",40,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/564410212895821824/qm7gy7c7_normal.jpeg"
"87","RT @vivelafra: SICK! &gt; Salon magazine fawns over espionage suspect Huma Abedin &gt;&gt; Hillary, don’t even think of dumping Huma https://t.co/Wy…",FALSE,0,NA,2016-11-06 14:08:12,FALSE,NA,"795266535514218496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cshintov",26,TRUE,FALSE,NA,NA,"Bengaluru, Bhaaratham","en","http://pbs.twimg.com/profile_images/640859937690685440/mUXRYq4S_normal.jpg"
"88","RT @jpm05880: ""No Point Voting For Hillary"" Student Speaker at Clinton Rally Escorted off Stage Gestapo Style! https://t.co/vOOH3g2BJZ",FALSE,0,NA,2016-11-06 14:08:11,FALSE,NA,"795266534964948992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shimmyfab",240,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/745035320194965504/goaAHsRW_normal.jpg"
"89","RT @carolehers: Hillary Clinton Sent Classified Document to Daughter https://t.co/sSHC7CUGcH",FALSE,0,NA,2016-11-06 14:08:11,FALSE,NA,"795266534390243328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","carolehers",1,TRUE,FALSE,NA,NA,"Wellington, FL","en","http://pbs.twimg.com/profile_images/676166006205628417/GfMPA5w-_normal.jpg"
"90","#TrumpCantBePotus? More like #HillaryCantBePOTUS because she's a traitorous criminal who would harm America https://t.co/ZUkeQCnXtk #MAGA",FALSE,0,NA,2016-11-06 14:08:11,FALSE,NA,"795266534323212289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_mallone",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/754022954862833664/OFRLrLeI_normal.jpg"
"91","RT @SophiaHelwani: Doug Schoen, former strategic advisor to Bill Clinton, withdraws his support of Hillary Clinton. ""... we will have a Con…",FALSE,0,NA,2016-11-06 14:08:11,FALSE,NA,"795266533681467392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MediaDomme",138,TRUE,FALSE,NA,NA,"Satan's Playground, USA","en","http://pbs.twimg.com/profile_images/574390310270205952/TPWIKlFD_normal.jpeg"
"92","RT @TheRightWayNews: Hillary Campaign admit Clinton Foundation makes her #NotFitToServe

#LockHerUp #MAGA #tcot
#PodestaEmails31 #PodestaEm…",FALSE,0,NA,2016-11-06 14:08:11,FALSE,NA,"795266531148103680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Whoo_Gravy",113,TRUE,FALSE,NA,NA,"Kansas City, MO","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"93","RT @SeawordG: Mike Pence: ""media is so busy lying about Donald Trump, they don't have time to tell the truth about Hillary Clinton.""",FALSE,0,NA,2016-11-06 14:08:10,FALSE,NA,"795266528899788800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Raddmom",1080,TRUE,FALSE,NA,NA,"RED in a Blue State","en","http://pbs.twimg.com/profile_images/752662060593360896/z3dBsyAv_normal.jpg"
"94","RT @WSJ: Breaking: WSJ/NBC News poll finds Clinton holds a 4-point lead over Trump in waning days of the campaign https://t.co/3IJ8A2deYf",FALSE,0,NA,2016-11-06 14:08:10,FALSE,NA,"795266527779954690",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","BaileyPittipat",71,TRUE,FALSE,NA,NA,"Chatham Kent, Ontario","en","http://pbs.twimg.com/profile_images/758091851719176193/hAFLhwjN_normal.jpg"
"95","RT @MichaelsANewman: All we have heard from Hillary is #Trump doesnt have the judgement, etc 2B #POTUS. https://t.co/VHdxyWnx5X really? Tal…",FALSE,0,NA,2016-11-06 14:08:10,FALSE,NA,"795266527549329408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dallascowboyguy",11,TRUE,FALSE,NA,NA,"That one place","en","http://pbs.twimg.com/profile_images/788952572048527360/-5ndoFg0_normal.jpg"
"96","RT @The_Last_NewsPa: Bill Clinton Claims Election Is “Rigged,” Then Says Hillary “Deserves” To Win https://t.co/U0LVqC17sZ https://t.co/FDg…",FALSE,0,NA,2016-11-06 14:08:10,FALSE,NA,"795266527201107968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaniKuhn5",2,TRUE,FALSE,NA,NA,"Arizona, USA","en","http://pbs.twimg.com/profile_images/792549990421831680/8ExVdPME_normal.jpg"
"97","RT @RepStevenSmith: Hillary Clinton can't point to a single foreign policy success as Secretary of State, but she supported ALL of these wa…",FALSE,0,NA,2016-11-06 14:08:09,FALSE,NA,"795266526433648640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Stricklen_Cindy",40,TRUE,FALSE,NA,NA,"Dundee, OH","en","http://pbs.twimg.com/profile_images/791623787632472064/MqvWXI33_normal.jpg"
"98","RT @nytimes: Beyoncé’s true political statement this week? It wasn’t at a Clinton rally, @wesley_morris says https://t.co/IZWD5fGhL5 https:…",FALSE,0,NA,2016-11-06 14:08:09,FALSE,NA,"795266525674541056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Phenomenalllyme",84,TRUE,FALSE,NA,NA,"MY WORLD NOT YOURS #GETYOLIFE","en","http://pbs.twimg.com/profile_images/721496643711934464/V2qE2pL7_normal.jpg"
"99","RT @GrimReaper913: Trump supporters don't oppose Hillary Clinton Bc she's a woman. It's Bc she's a terrible person #TrumpCantBePOTUS ""State…",FALSE,0,NA,2016-11-06 14:08:09,FALSE,NA,"795266525468983297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SMassadi",43,TRUE,FALSE,NA,NA," MA","en","http://pbs.twimg.com/profile_images/795013874810400768/S3nNWC-B_normal.jpg"
"100","NYPD Reveals Child Sex Ring in Hillary Clinton Campaign  https://t.co/KGl7mxzkiA",FALSE,0,NA,2016-11-06 14:08:09,FALSE,NA,"795266525255139328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","larks237",0,FALSE,FALSE,NA,NA,"The Jersey Shore","en","http://pbs.twimg.com/profile_images/113755706/so_deco_normal.jpg"
"101","RT @Always_Trump: NEW #ClintonEmails released b/w Colin Powell &amp; Hillary TALKING about how he got away with using Blackberry #INTENT https:…",FALSE,0,NA,2016-11-06 14:08:09,FALSE,NA,"795266524604866560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MyLoveT1977",431,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"102","RT @werkerss: Americans Have a Chance to Dethrone the House of Clinton https://t.co/VzrDRHfM5Q",FALSE,0,NA,2016-11-06 14:08:09,FALSE,NA,"795266524365737984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MichaelConner_",1,TRUE,FALSE,NA,NA,"Michigan City, Indiana","en","http://pbs.twimg.com/profile_images/777135893719097344/w4LXxead_normal.jpg"
"103","RT @RepStevenSmith: Hillary Clinton can't point to a single foreign policy success as Secretary of State, but she supported ALL of these wa…",FALSE,0,NA,2016-11-06 14:08:09,FALSE,NA,"795266524244164608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","slim2go1",39,TRUE,FALSE,NA,NA,"Out West Somewhere","en","http://pbs.twimg.com/profile_images/700572594735460353/zrWvhK2u_normal.png"
"104","RT @Picassokat: Remember Trump cowering when protester rushed the stage? Hillary Clinton didn't miss a beat. Kept right on speaking https:/…",FALSE,0,NA,2016-11-06 14:08:09,FALSE,NA,"795266523841626112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","myerinmama",314,TRUE,FALSE,NA,NA,"CT Shoreline","en","http://pbs.twimg.com/profile_images/740678516765655040/wQ1ut5_c_normal.jpg"
"105","RT @piersmorgan: 'World's laughing at us' says @Madonna re US election.
FYI: She offered free blowjobs to anyone who voted Hillary. 
https:…",FALSE,0,NA,2016-11-06 14:08:09,FALSE,NA,"795266522872692736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YungVegetaa",27,TRUE,FALSE,NA,NA,"Essex","en","http://pbs.twimg.com/profile_images/786467374207754240/BbCGLAxi_normal.jpg"
"106","RT @jpm05880: ""No Point Voting For Hillary"" Student Speaker at Clinton Rally Escorted off Stage Gestapo Style! https://t.co/vOOH3g2BJZ",FALSE,0,NA,2016-11-06 14:08:08,FALSE,NA,"795266522491092992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jpm05880",240,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/786979266357501952/-HjP3CiJ_normal.jpg"
"107","RT @GOPjenna: This is unreal. Hillary's maid saw classified emails &amp; the FBI never interviewed her. HRC's bad judgement is insane! https://…",FALSE,0,NA,2016-11-06 14:08:08,FALSE,NA,"795266522373619712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FanaticalGOP",83,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789462098342313984/PHAd0oeF_normal.jpg"
